5.89081 1.34368 5.74653
5.88344 1.33699 5.74653
5.893 1.34408 5.74653
5.92085 1.35242 5.74653
5.87366 1.32765 5.74653
5.93743 1.36705 5.74653
5.89183 1.34694 5.74653
5.87705 1.33794 5.74653
5.92053 1.35878 5.74653
5.93364 1.36728 5.74653
5.88797 1.34229 5.74653
5.91509 1.35359 5.74653
5.95813 1.37826 5.74653
5.8933 1.33923 5.74653
5.91912 1.3531 5.74653
5.89291 1.33724 5.74653
5.92041 1.3505 5.74653
5.87594 1.32548 5.74653
5.94407 1.36274 5.74653
5.95398 1.36803 5.74653
5.88479 1.3262 5.74653
5.8615 1.32006 5.74653
5.8794 1.3265 5.74653
5.87827 1.32887 5.74653
5.87574 1.33116 5.74653
5.89809 1.34035 5.74653
5.9266 1.35741 5.74653
5.90781 1.35195 5.74653
5.92766 1.3665 5.74653
5.93517 1.36959 5.74653
5.85773 1.33162 5.74653
5.8534 1.33019 5.74653
5.85234 1.32908 5.74653
5.86037 1.33438 5.74653
5.87021 1.33954 5.74653
5.85994 1.33422 5.74653
5.85624 1.33397 5.74653
5.86397 1.34258 5.74653
5.85416 1.33346 5.74653
5.85139 1.33054 5.74653
5.85629 1.33312 5.74653
5.85381 1.33255 5.74653
5.85342 1.32929 5.74653
5.85481 1.33418 5.74653
5.85779 1.3352 5.74653
5.85157 1.33004 5.74653
5.84138 1.32445 5.74653
5.85927 1.33227 5.74653
5.84424 1.32521 5.74653
5.84903 1.3333 5.74653
5.85322 1.33516 5.74653
5.84486 1.32736 5.74653
5.86025 1.33605 5.74653
5.86219 1.33539 5.74653
5.86337 1.33548 5.74653
5.85963 1.33408 5.74653
5.85974 1.33675 5.74653
5.86607 1.33504 5.74653
5.86952 1.33807 5.74653
5.86642 1.33409 5.74653
5.85355 1.32787 5.74653
5.86686 1.33118 5.74653
5.84823 1.32215 5.74653
5.89502 1.34434 5.74653
5.87596 1.33794 5.74653
