6.53642 1.69333 5.94603
6.44935 1.63341 5.94603
6.40064 1.59715 5.94603
6.38301 1.58312 5.94603
6.42237 1.61306 5.94603
6.38819 1.58477 5.94603
6.36715 1.56577 5.94603
6.3205 1.53073 5.94603
6.3344 1.54207 5.94603
6.29735 1.52434 5.94603
6.31564 1.53558 5.94603
6.33352 1.54499 5.94603
6.31117 1.52567 5.94603
6.38017 1.58337 5.94603
6.31206 1.53964 5.94603
6.29297 1.52219 5.94603
6.28181 1.51797 5.94603
6.28797 1.51246 5.94603
6.30384 1.52232 5.94603
6.30411 1.52549 5.94603
6.32564 1.54328 5.94603
6.29876 1.51854 5.94603
6.30382 1.53075 5.94603
6.30752 1.53756 5.94603
6.32537 1.53816 5.94603
6.30552 1.52235 5.94603
6.37085 1.57134 5.94603
6.32313 1.54812 5.94603
6.32283 1.53685 5.94603
6.39834 1.60538 5.94603
6.41053 1.62111 5.94603
6.37829 1.5998 5.94603
6.36522 1.6073 5.94603
6.34821 1.59821 5.94603
6.35849 1.6161 5.94603
6.39268 1.61394 5.94603
6.39026 1.59526 5.94603
6.39132 1.59422 5.94603
6.3723 1.58828 5.94603
6.34164 1.55963 5.94603
6.35574 1.56439 5.94603
6.32886 1.53738 5.94603
6.33684 1.5442 5.94603
6.33666 1.5411 5.94603
6.36441 1.55771 5.94603
6.37528 1.57551 5.94603
6.38238 1.57573 5.94603
6.36526 1.5626 5.94603
6.42069 1.59103 5.94603
6.37022 1.56158 5.94603
6.36432 1.55677 5.94603
6.35585 1.55349 5.94603
6.37669 1.56658 5.94603
6.39454 1.5776 5.94603
6.56475 1.69835 5.94603
6.44271 1.60951 5.94603
6.40312 1.5819 5.94603
6.42146 1.59522 5.94603
6.42096 1.59288 5.94603
6.43461 1.60382 5.94603
6.38837 1.57365 5.94603
6.35149 1.55369 5.94603
6.32545 1.53878 5.94603
6.31153 1.53241 5.94603
6.39344 1.58455 5.94603
6.37204 1.57349 5.94603
6.34245 1.55104 5.94603
6.33535 1.55003 5.94603
6.2935 1.51214 5.94603
6.29881 1.51705 5.94603
6.28551 1.50668 5.94603
6.2698 1.49825 5.94603
6.27129 1.50021 5.94603
6.28159 1.51006 5.94603
6.27347 1.5027 5.94603
6.27246 1.50264 5.94603
6.2884 1.52283 5.94603
6.32456 1.55227 5.94603
6.28128 1.51335 5.94603
6.28108 1.51526 5.94603
6.27604 1.50864 5.94603
6.28336 1.51253 5.94603
6.27949 1.50778 5.94603
6.27698 1.50478 5.94603
6.3006 1.52328 5.94603
6.30652 1.52882 5.94603
6.30755 1.53377 5.94603
6.31648 1.52857 5.94603
6.29247 1.51386 5.94603
6.28773 1.5097 5.94603
6.29541 1.5152 5.94603
6.31446 1.52497 5.94603
6.32721 1.53221 5.94603
6.3194 1.52818 5.94603
6.32997 1.53321 5.94603
6.33137 1.5331 5.94603
6.32334 1.52635 5.94603
6.31874 1.52379 5.94603
6.31696 1.52349 5.94603
6.29088 1.51059 5.94603
6.31021 1.5251 5.94603
6.275 1.50173 5.94603
6.29669 1.51278 5.94603
6.2955 1.5127 5.94603
6.3355 1.53534 5.94603
6.33047 1.52898 5.94603
6.32342 1.52214 5.94603
6.31744 1.52062 5.94603
6.31587 1.5198 5.94603
6.32895 1.52599 5.94603
6.35894 1.54359 5.94603
6.32541 1.52375 5.94603
6.34586 1.53612 5.94603
6.3551 1.54039 5.94603
6.33672 1.53048 5.94603
6.32666 1.52549 5.94603
6.33395 1.52914 5.94603
6.32299 1.5224 5.94603
6.33413 1.53276 5.94603
6.33173 1.52933 5.94603
6.34812 1.53874 5.94603
6.34894 1.53937 5.94603
6.34741 1.53803 5.94603
6.33144 1.53009 5.94603
6.38714 1.56441 5.94603
6.3676 1.55579 5.94603
6.38756 1.57544 5.94603
6.37559 1.56548 5.94603
6.42728 1.59846 5.94603
6.45856 1.61995 5.94603
6.39524 1.57108 5.94603
6.35796 1.54342 5.94603
6.36301 1.54705 5.94603
6.36864 1.54782 5.94603
6.36792 1.54743 5.94603
6.32493 1.52218 5.94603
6.36144 1.54681 5.94603
6.33365 1.52667 5.94603
6.31031 1.51843 5.94603
6.31783 1.51871 5.94603
6.31591 1.51743 5.94603
6.35083 1.53747 5.94603
6.33451 1.52761 5.94603
6.31663 1.51544 5.94603
6.29963 1.50729 5.94603
6.30295 1.50946 5.94603
6.29037 1.50248 5.94603
6.28643 1.49988 5.94603
6.29877 1.50857 5.94603
6.31874 1.51765 5.94603
6.34113 1.53474 5.94603
6.37968 1.56544 5.94603
6.35115 1.54338 5.94603
6.31252 1.51751 5.94603
6.35464 1.55029 5.94603
6.40661 1.58604 5.94603
6.43044 1.59752 5.94603
6.36688 1.54607 5.94603
6.35379 1.53552 5.94603
6.36699 1.54298 5.94603
6.35171 1.53141 5.94603
6.35544 1.53226 5.94603
6.34432 1.52497 5.94603
6.34983 1.53149 5.94603
6.32734 1.51894 5.94603
6.33718 1.52409 5.94603
6.33142 1.52209 5.94603
6.39182 1.55483 5.94603
6.40006 1.55821 5.94603
6.37518 1.54362 5.94603
6.38967 1.55836 5.94603
6.33956 1.53511 5.94603
6.35397 1.54233 5.94603
6.36825 1.54957 5.94603
6.36341 1.54855 5.94603
6.34016 1.53279 5.94603
6.31066 1.51304 5.94603
6.32627 1.52342 5.94603
6.31628 1.51585 5.94603
6.32863 1.52617 5.94603
6.34458 1.53511 5.94603
6.35627 1.54067 5.94603
6.34971 1.53686 5.94603
6.36455 1.5457 5.94603
6.36838 1.54638 5.94603
6.36728 1.54573 5.94603
6.35465 1.53876 5.94603
6.35718 1.53868 5.94603
6.35827 1.54452 5.94603
6.37562 1.55908 5.94603
6.41546 1.58083 5.94603
6.41309 1.5827 5.94603
6.40899 1.58022 5.94603
6.43117 1.58821 5.94603
6.43406 1.59194 5.94603
6.48242 1.63071 5.94603
6.51276 1.65554 5.94603
6.507 1.64978 5.94603
6.55941 1.68393 5.94603
6.57115 1.6933 5.94603
6.51987 1.65431 5.94603
6.52388 1.65734 5.94603
6.51479 1.64604 5.94603
6.48434 1.62268 5.94603
6.43234 1.58959 5.94603
6.38499 1.55745 5.94603
6.36867 1.541 5.94603
6.36675 1.54521 5.94603
6.35942 1.54193 5.94603
6.39344 1.56947 5.94603
6.44723 1.60369 5.94603
6.40239 1.57306 5.94603
6.39801 1.56636 5.94603
6.41328 1.58029 5.94603
6.37663 1.55124 5.94603
6.38836 1.56585 5.94603
6.39082 1.56403 5.94603
6.36831 1.54738 5.94603
6.38266 1.55456 5.94603
6.38987 1.56842 5.94603
6.36595 1.55074 5.94603
6.38074 1.5664 5.94603
6.36635 1.55008 5.94603
6.37225 1.5475 5.94603
6.40878 1.56934 5.94603
6.34961 1.53012 5.94603
6.33238 1.51854 5.94603
6.32988 1.52032 5.94603
6.38295 1.55217 5.94603
6.33719 1.52371 5.94603
6.37942 1.54844 5.94603
6.37553 1.54762 5.94603
6.33202 1.52403 5.94603
6.27539 1.494 5.94603
6.28829 1.50097 5.94603
6.2955 1.50138 5.94603
6.29904 1.50333 5.94603
6.32034 1.51688 5.94603
6.35253 1.53146 5.94603
6.35315 1.53416 5.94603
6.34494 1.52892 5.94603
6.37119 1.5381 5.94603
6.35837 1.52914 5.94603
6.36244 1.52957 5.94603
6.35834 1.53213 5.94603
6.36563 1.54072 5.94603
6.39713 1.5632 5.94603
6.40751 1.58521 5.94603
6.31242 1.52286 5.94603
6.29984 1.52161 5.94603
6.28536 1.51607 5.94603
6.30728 1.5263 5.94603
6.27805 1.51285 5.94603
6.36222 1.56157 5.94603
6.42913 1.60923 5.94603
6.45915 1.617 5.94603
6.43597 1.5983 5.94603
6.39296 1.55695 5.94603
6.40518 1.56575 5.94603
6.43847 1.58815 5.94603
6.4662 1.61671 5.94603
6.41935 1.59009 5.94603
6.51601 1.6452 5.94603
6.57358 1.68145 5.94603
6.48836 1.61642 5.94603
6.45123 1.59143 5.94603
6.44673 1.58573 5.94603
6.40164 1.56258 5.94603
6.3447 1.5384 5.94603
6.32677 1.53 5.94603
6.33511 1.5304 5.94603
6.3045 1.51601 5.94603
6.30785 1.51563 5.94603
6.29676 1.51371 5.94603
6.29208 1.5126 5.94603
6.30063 1.51134 5.94603
6.30169 1.5097 5.94603
6.31112 1.51345 5.94603
6.29006 1.50379 5.94603
6.29249 1.50291 5.94603
6.29532 1.50794 5.94603
6.30528 1.51067 5.94603
6.34761 1.54437 5.94603
6.30929 1.51408 5.94603
6.30861 1.5168 5.94603
6.30064 1.5111 5.94603
6.31029 1.51544 5.94603
6.30169 1.51085 5.94603
6.29234 1.50802 5.94603
6.33256 1.5251 5.94603
6.36284 1.54157 5.94603
6.4092 1.56922 5.94603
6.34262 1.5252 5.94603
6.34723 1.52936 5.94603
6.35028 1.5378 5.94603
6.35208 1.54354 5.94603
6.3202 1.51816 5.94603
6.31441 1.51736 5.94603
6.32243 1.52018 5.94603
6.31206 1.51088 5.94603
6.32479 1.52096 5.94603
6.3152 1.51319 5.94603
6.33506 1.52659 5.94603
6.33039 1.52503 5.94603
6.34158 1.52869 5.94603
6.35445 1.53733 5.94603
6.35775 1.54246 5.94603
6.38756 1.56052 5.94603
6.38009 1.5575 5.94603
6.41887 1.57544 5.94603
6.40806 1.57154 5.94603
6.41155 1.57951 5.94603
6.42933 1.58975 5.94603
6.40591 1.5821 5.94603
6.46071 1.61365 5.94603
6.49279 1.62284 5.94603
6.45977 1.61754 5.94603
6.45648 1.61602 5.94603
6.42048 1.59587 5.94603
6.37429 1.57037 5.94603
6.36404 1.56839 5.94603
6.34487 1.564 5.94603
6.289 1.5336 5.94603
6.25456 1.52177 5.94603
6.2449 1.51883 5.94603
6.23978 1.51343 5.94603
6.23788 1.51553 5.94603
6.23625 1.51552 5.94603
6.24433 1.52007 5.94603
6.23111 1.51312 5.94603
6.24914 1.522 5.94603
6.21653 1.50491 5.94603
6.20469 1.49745 5.94603
6.21285 1.50376 5.94603
6.22921 1.51089 5.94603
6.20874 1.49837 5.94603
6.21981 1.50332 5.94603
6.22633 1.50927 5.94603
6.24047 1.51967 5.94603
6.22692 1.50971 5.94603
6.21996 1.50468 5.94603
6.21478 1.50447 5.94603
6.21389 1.50418 5.94603
6.19745 1.50298 5.94603
6.17508 1.49004 5.94603
6.21608 1.50787 5.94603
6.18661 1.49109 5.94603
6.22214 1.50788 5.94603
6.17474 1.48622 5.94603
6.19163 1.4922 5.94603
6.2496 1.52456 5.94603
6.22863 1.51729 5.94603
6.20732 1.51347 5.94603
6.18252 1.50253 5.94603
6.13148 1.47309 5.94603
6.15115 1.47844 5.94603
6.13771 1.47431 5.94603
6.16594 1.48387 5.94603
6.17838 1.49132 5.94603
6.20721 1.52303 5.94603
6.15482 1.49919 5.94603
6.12783 1.47865 5.94603
6.064 1.45589 5.94603
6.08161 1.46211 5.94603
6.13632 1.49529 5.92595
6.14941 1.50861 5.92595
6.07115 1.45797 5.92595
6.05422 1.45271 5.92595
6.05575 1.45324 5.92595
6.06155 1.45577 5.92595
6.09913 1.47476 5.92595
6.10018 1.47257 5.92595
6.13489 1.49197 5.92595
6.10639 1.47679 5.92595
6.10436 1.47765 5.92595
6.09175 1.46705 5.92595
6.09967 1.46956 5.92595
6.10241 1.47644 5.92595
6.14109 1.50021 5.92595
6.10601 1.47562 5.92595
6.11099 1.48192 5.92595
6.1072 1.47698 5.92595
6.11876 1.48514 5.92595
6.11438 1.48143 5.92595
6.14085 1.49494 5.92595
6.14865 1.50192 5.92595
6.15844 1.50594 5.92595
6.16122 1.51034 5.92595
6.11847 1.49341 5.92595
6.11936 1.49342 5.92595
6.10983 1.49328 5.92595
6.12618 1.49325 5.92595
6.165 1.51174 5.92595
6.16701 1.51269 5.92595
6.22205 1.54319 5.92595
6.27542 1.57416 5.92595
6.22936 1.55115 5.92595
6.2198 1.5371 5.92595
6.19213 1.51576 5.92595
6.21229 1.53195 5.92595
6.21636 1.5277 5.92595
6.22692 1.53535 5.92595
6.26534 1.56124 5.92595
6.24158 1.54916 5.92595
6.16736 1.50051 5.92595
6.20037 1.52451 5.92595
6.17428 1.51293 5.92595
6.17321 1.51229 5.92595
6.17049 1.50758 5.92595
6.1806 1.51109 5.92595
6.22399 1.54332 5.92595
6.21548 1.5302 5.92595
6.24673 1.546 5.92595
6.22394 1.52802 5.92595
6.27843 1.55705 5.92595
6.24064 1.53465 5.92595
6.20897 1.51483 5.92595
6.21862 1.51677 5.92595
6.17855 1.49295 5.92595
6.20854 1.51088 5.92595
6.20947 1.51197 5.92595
6.22446 1.51656 5.92595
6.27068 1.54527 5.92595
6.28058 1.55449 5.92595
6.27009 1.54861 5.92595
6.25613 1.54027 5.92595
6.24147 1.5319 5.92595
6.22729 1.52812 5.92595
6.22941 1.52484 5.92595
6.27095 1.54644 5.92595
6.25837 1.54082 5.92595
6.26861 1.54757 5.92595
6.22857 1.52297 5.92595
6.19975 1.5055 5.92595
6.19648 1.50148 5.92595
6.18792 1.50027 5.92595
6.17645 1.49635 5.92595
6.18522 1.50213 5.92595
6.19493 1.50693 5.92595
6.18094 1.50091 5.92595
6.20845 1.51964 5.92595
6.21109 1.51498 5.92595
6.20635 1.51251 5.92595
6.21942 1.52067 5.92595
6.22094 1.52671 5.92595
6.19212 1.51002 5.92595
6.23326 1.53451 5.92595
6.26423 1.55893 5.92595
6.28355 1.58016 5.92595
6.34875 1.621 5.92595
6.26266 1.56735 5.92595
6.24074 1.55984 5.92595
6.27862 1.57601 5.92595
6.29234 1.57928 5.92595
6.36924 1.63323 5.92595
6.30103 1.58871 5.92595
6.28483 1.58322 5.92595
6.26326 1.56635 5.92595
6.25855 1.56279 5.92595
6.27229 1.57445 5.92595
6.29207 1.59121 5.92595
6.29946 1.58832 5.92595
6.2804 1.57423 5.92595
6.27876 1.56029 5.92595
6.29087 1.56647 5.92595
6.28712 1.56604 5.92595
6.29568 1.58302 5.92595
6.30086 1.60215 5.92595
6.32258 1.61414 5.92595
6.32082 1.61513 5.92595
6.30639 1.60685 5.92595
6.32161 1.60708 5.92595
6.28317 1.56813 5.92595
6.2267 1.52568 5.92595
6.20513 1.51459 5.92595
6.19651 1.51237 5.92595
6.19603 1.51167 5.92595
6.23809 1.53961 5.92595
6.29092 1.57812 5.92595
6.34442 1.61572 5.92595
6.27901 1.56647 5.92595
6.23447 1.53217 5.92595
6.24714 1.53646 5.92595
6.34932 1.60482 5.92595
6.42026 1.65413 5.92595
6.31253 1.57604 5.92595
6.28623 1.5537 5.92595
6.28951 1.55528 5.92595
6.30888 1.56093 5.92595
6.33116 1.57523 5.92595
6.29547 1.55194 5.92595
6.32917 1.5726 5.92595
6.25065 1.53273 5.92595
6.26421 1.54126 5.92595
6.21698 1.52008 5.90453
6.22722 1.52105 5.90453
6.22953 1.5274 5.90453
6.23684 1.5343 5.90453
6.25186 1.53949 5.90453
6.28533 1.5692 5.90453
6.25563 1.54621 5.90453
6.24686 1.53585 5.90453
6.22994 1.52566 5.90453
6.21531 1.51856 5.90453
6.25559 1.54198 5.90453
6.3953 1.64798 5.90453
6.32245 1.57569 5.90453
6.3129 1.566 5.90453
6.35107 1.60156 5.90453
6.392 1.61938 5.90453
6.32096 1.57399 5.90453
6.32686 1.57489 5.90453
6.32123 1.56493 5.90453
6.29205 1.55095 5.90453
6.30018 1.55563 5.84819
6.28742 1.55502 5.84819
6.2781 1.55089 5.84819
6.25474 1.5464 5.84819
6.2569 1.55121 5.84819
6.18314 1.5062 5.748
6.20989 1.53181 5.748
6.14964 1.50127 5.748
6.19691 1.52606 5.748
6.2602 1.56428 5.748
6.1589 1.49326 5.748
6.17043 1.5 5.748
6.18721 1.50667 5.748
6.22304 1.5331 5.748
6.24171 1.54238 5.748
6.16192 1.49562 5.748
6.20601 1.52419 5.748
6.23561 1.54103 5.748
6.24265 1.53471 5.748
6.2391 1.53505 5.748
6.214 1.51604 5.748
6.19859 1.50409 5.748
6.18457 1.49746 5.748
6.17111 1.49089 5.748
6.16397 1.49253 5.748
6.23101 1.54033 5.748
6.16077 1.49109 5.748
6.15592 1.48725 5.748
6.1485 1.48443 5.748
6.1676 1.49426 5.748
6.18027 1.50042 5.748
6.1599 1.48883 5.748
6.18317 1.49993 5.748
6.16933 1.49226 5.748
6.17037 1.49177 5.748
6.18847 1.50213 5.748
6.196 1.50684 5.748
6.16459 1.49152 5.748
6.20112 1.51287 5.748
6.15789 1.48489 5.748
6.14902 1.48176 5.748
6.16235 1.48838 5.748
6.15958 1.48526 5.748
6.23426 1.52571 5.748
6.16365 1.48473 5.748
6.20632 1.5055 5.748
6.21809 1.51194 5.748
6.20461 1.50207 5.748
6.22138 1.50776 5.748
6.20411 1.49651 5.748
6.20957 1.50467 5.748
6.24937 1.51961 5.748
6.22123 1.50316 5.748
6.2586 1.5183 5.748
6.18829 1.48612 5.748
6.21455 1.49648 5.748
6.22435 1.50347 5.748
6.21573 1.49804 5.748
6.27878 1.53487 5.748
