8.03005 2.68534 6.97997
7.9747 2.64271 6.97997
7.83612 2.54569 6.97997
7.81839 2.53686 6.97997
7.71144 2.45938 6.97997
7.66674 2.42142 6.86366
7.58742 2.37141 6.86366
7.58089 2.37407 6.86366
7.63827 2.41873 6.86366
7.59746 2.40509 6.86366
7.60762 2.40433 6.86366
7.62583 2.41515 6.86366
7.67935 2.44863 6.86366
7.6614 2.4343 6.86366
7.64105 2.40755 6.86366
7.66202 2.41711 6.86366
7.67839 2.41242 6.86366
7.70182 2.42262 6.86366
7.71313 2.44643 6.86366
7.72176 2.45691 6.86366
7.73653 2.44413 6.86366
7.72754 2.43526 6.86366
7.78942 2.48196 6.86366
7.81529 2.50373 6.86366
7.76951 2.47663 6.86366
7.82459 2.51807 6.86366
7.77845 2.48192 6.77876
7.67994 2.41686 6.77876
7.64381 2.40386 6.77876
7.64362 2.42024 6.70791
7.63933 2.40943 6.70791
7.48649 2.30881 6.70791
7.48468 2.30525 6.70791
7.46584 2.29293 6.70791
7.29814 2.15723 6.70791
7.29603 2.13979 6.70791
7.36825 2.20305 6.70791
7.37103 2.21261 6.70791
7.27448 2.1594 6.70791
7.08816 2.03061 6.70791
7.03112 1.98373 6.70791
6.99246 1.93794 6.70791
6.92315 1.87687 6.70791
6.94979 1.903 6.70791
6.93025 1.88049 6.70791
6.97319 1.90119 6.70791
6.99326 1.9139 6.70791
7.02945 1.94834 6.70791
6.98557 1.89959 6.70791
6.93237 1.8698 6.47909
6.86139 1.83343 6.47909
6.84708 1.82628 6.47909
6.91324 1.87348 6.47909
6.90397 1.87726 6.47909
6.90131 1.87364 6.45667
6.93879 1.89575 6.45667
6.96079 1.90058 6.45667
6.96501 1.89456 6.45667
7.00308 1.91394 6.45667
6.85694 1.81708 6.42921
6.82799 1.80741 6.42921
6.83665 1.82494 6.42921
6.84928 1.83051 6.42921
6.86114 1.83671 6.42921
6.90794 1.87479 6.42921
6.87157 1.8397 6.42921
6.94015 1.87902 6.42921
6.92303 1.87159 6.42921
6.91313 1.87305 6.42921
6.92891 1.87492 6.42921
6.88599 1.84599 6.42921
6.85934 1.83748 6.42921
6.86128 1.83854 6.42921
6.86197 1.84112 6.42921
6.90938 1.86126 6.42921
7.00869 1.93414 6.42921
6.96254 1.88912 6.42921
6.96363 1.90135 6.42921
6.94546 1.89707 6.42921
7.05012 1.9655 6.42921
6.90691 1.86047 6.42921
6.88074 1.83115 6.42921
6.85366 1.82091 6.42921
6.79648 1.7815 6.42921
6.77152 1.75894 6.42921
6.77288 1.76711 6.42921
6.81034 1.79354 6.42921
6.83059 1.80811 6.42921
6.77954 1.77633 6.42921
6.79427 1.79216 6.42921
6.79143 1.78617 6.30305
6.79224 1.79895 6.30305
6.8206 1.79619 6.30305
6.77779 1.77212 6.30305
6.77327 1.76634 6.30305
6.76361 1.76027 6.30305
6.81819 1.79217 6.30305
6.76651 1.75538 6.30305
6.72466 1.7271 6.29288
6.70457 1.71016 6.29288
6.68309 1.68783 6.29288
6.76605 1.73917 6.29288
6.80814 1.77884 6.29288
6.78579 1.7605 6.29288
6.8765 1.82233 6.29288
6.87897 1.81165 6.29288
6.83675 1.77688 6.29288
6.80931 1.75339 6.29288
6.85394 1.77912 6.29288
6.8582 1.77759 6.271
6.80774 1.73954 6.271
6.81388 1.73492 6.271
6.72748 1.69266 6.271
6.72966 1.69852 6.271
6.70929 1.68797 6.271
6.7054 1.68876 6.271
6.7497 1.71306 6.271
6.66204 1.65582 6.271
6.67783 1.66255 6.271
6.72109 1.69367 6.271
6.64385 1.6388 6.271
6.64195 1.63405 6.271
6.65033 1.63152 6.271
6.66051 1.63909 6.271
6.62592 1.62134 6.271
6.66702 1.64711 6.271
6.65031 1.63746 6.271
6.61882 1.61862 6.271
6.64038 1.63078 6.271
6.63045 1.62404 6.271
6.61904 1.61383 6.271
6.61723 1.61403 6.271
6.62554 1.62167 6.271
6.64102 1.63259 6.271
6.63315 1.62584 6.271
6.62753 1.62116 6.271
6.62637 1.62228 6.271
6.62902 1.62206 6.271
6.63482 1.62569 6.271
6.68061 1.6528 6.271
6.64491 1.628 6.271
6.63423 1.61877 6.271
6.68135 1.64664 6.271
6.66787 1.63767 6.271
6.65483 1.62497 6.271
6.64879 1.62076 6.271
6.63868 1.61427 6.271
6.6126 1.60157 6.271
6.67461 1.63886 6.271
6.68281 1.64539 6.271
6.64687 1.62097 6.271
6.65219 1.61978 6.271
6.63872 1.61295 6.271
6.66326 1.62434 6.271
6.75707 1.68575 6.271
6.74884 1.68435 6.271
6.80049 1.73681 6.271
6.64799 1.62051 6.271
6.64337 1.61775 6.271
6.62404 1.60746 6.271
6.62633 1.60925 6.271
6.61324 1.60141 6.271
6.61508 1.60277 6.271
6.61463 1.60186 6.271
6.62006 1.60685 6.271
6.62689 1.61537 6.271
6.62659 1.61818 6.271
6.64061 1.62918 6.271
6.62598 1.61628 6.271
6.60842 1.60511 6.22309
6.60515 1.60344 6.22309
6.62215 1.61528 6.22309
6.63176 1.61785 6.22309
6.6252 1.61027 6.22309
6.65133 1.62735 6.22309
6.6381 1.61747 6.22309
6.62372 1.60419 6.22309
6.63091 1.61236 6.22309
6.63063 1.61514 6.22309
6.6165 1.60456 6.22309
6.62432 1.61231 6.22309
6.62728 1.61805 6.22309
6.70664 1.6713 6.22309
6.81893 1.75466 6.22309
6.71243 1.6777 6.22309
6.65397 1.63667 6.22309
6.65412 1.63727 6.22309
6.6729 1.64531 6.22309
6.68352 1.64768 6.22309
6.69576 1.65318 6.22309
6.65393 1.6248 6.22309
6.62798 1.61265 6.22309
6.64329 1.62488 6.22309
6.66018 1.63214 6.22309
6.6396 1.62459 6.22309
6.7022 1.67196 6.22309
6.68249 1.66086 6.22309
6.59251 1.61777 6.22309
6.64076 1.64297 6.22309
6.68415 1.68012 6.22309
6.69497 1.68871 6.22309
6.65615 1.66657 6.22309
6.64063 1.66949 6.22309
6.67773 1.69616 6.22309
6.60999 1.63115 6.22309
6.58685 1.61621 6.22309
6.58734 1.61726 6.22309
6.56046 1.60134 6.22309
6.5295 1.58737 6.22309
6.54359 1.59348 6.22309
6.49228 1.57361 6.22309
6.48487 1.56882 6.22309
6.45637 1.56204 6.22309
6.46549 1.5663 6.22309
6.49176 1.57937 6.22309
6.49411 1.58285 6.22309
6.49689 1.58787 6.22309
6.5113 1.59094 6.22309
6.48701 1.57518 6.22309
6.51345 1.59658 6.22309
6.5103 1.59761 6.22309
6.49501 1.59418 6.22309
6.48622 1.58988 6.22309
6.5247 1.61154 6.22309
6.55735 1.63288 6.22309
6.496 1.60062 6.22309
6.46947 1.58238 6.22309
6.4436 1.56534 6.22309
6.4636 1.57358 6.19267
6.44808 1.5632 6.19267
6.43786 1.55615 6.19267
6.42816 1.55242 6.19267
6.43784 1.56081 6.19267
6.4244 1.55548 6.19267
6.43564 1.55879 6.19267
6.41955 1.55606 6.19267
6.40146 1.55298 6.19267
6.38892 1.54847 6.15649
6.39997 1.55067 6.15649
6.38521 1.55034 6.15649
6.39482 1.56058 6.15649
6.41535 1.56796 6.15649
6.42357 1.57047 6.15649
6.44297 1.59549 6.15649
6.43472 1.58436 6.15649
6.4334 1.57416 6.15649
6.46302 1.58299 6.15649
6.46397 1.57341 6.15649
6.50999 1.59648 6.15649
6.53074 1.61606 6.15649
6.51618 1.60111 6.15649
6.49226 1.59143 6.15649
6.52723 1.60653 6.15649
6.51092 1.59072 6.15649
6.50622 1.59038 6.15649
6.4883 1.58365 6.15649
6.46893 1.56988 6.15649
6.44607 1.56277 6.15649
6.44482 1.56534 6.15649
6.4505 1.56946 6.15649
6.44835 1.57089 6.15649
6.5015 1.60948 6.15649
6.51634 1.62084 6.15649
6.49068 1.60318 6.15649
6.46311 1.58734 6.15649
6.45858 1.59008 6.15649
6.4712 1.59895 6.15649
6.49518 1.61212 6.15649
6.49563 1.60988 6.15649
6.53958 1.63944 6.15649
6.5015 1.60572 6.15649
6.47833 1.58177 6.15649
6.4645 1.5824 6.15649
6.44949 1.57889 6.15649
6.47373 1.57942 6.15649
6.52953 1.61839 6.15649
6.51641 1.60898 6.15649
6.53413 1.62756 6.15649
6.58341 1.66104 6.15649
6.55668 1.63801 6.15649
6.50835 1.59647 6.15649
6.48778 1.5817 6.15649
6.49197 1.58205 6.15649
6.46447 1.56529 6.15649
6.45829 1.5631 6.15649
6.45923 1.56194 6.15649
6.48282 1.57593 6.15649
6.43843 1.55995 6.15649
6.44898 1.56175 6.15649
6.44583 1.55485 6.15649
6.44766 1.5607 6.15649
6.45163 1.55732 6.15649
6.44726 1.55635 6.15649
6.44524 1.5553 6.15649
6.44524 1.55255 6.15649
6.45606 1.55225 6.15649
6.46692 1.55033 6.15649
6.48267 1.5515 6.15649
6.47513 1.54464 6.15649
6.46908 1.5447 6.15649
6.53941 1.59764 6.15649
6.5059 1.57002 6.15649
6.45079 1.52949 6.15649
6.46374 1.53754 6.15649
6.47693 1.54473 6.15649
6.46548 1.53499 6.15649
6.4898 1.55372 6.15649
6.48943 1.55553 6.15649
6.50447 1.56764 6.15649
6.5068 1.56396 6.15649
6.48444 1.55521 6.15649
6.47409 1.55381 6.15649
6.45576 1.54037 6.15649
6.48243 1.56171 6.15649
6.46958 1.55406 6.15649
6.47274 1.56289 6.15649
6.43598 1.54911 6.15649
6.43436 1.54773 6.15649
6.44646 1.55213 6.15649
6.4537 1.55667 6.15649
6.45982 1.55908 6.15649
6.47315 1.56744 6.15649
6.5023 1.584 6.15649
6.49028 1.57411 6.15649
6.45578 1.55709 6.15649
6.4605 1.56029 6.15649
6.47189 1.56613 6.15649
6.44864 1.55677 6.15649
6.45465 1.56132 6.15649
6.5226 1.61211 6.15649
6.45765 1.56665 6.15649
6.43912 1.55332 6.15649
6.42207 1.54274 6.15649
6.44321 1.55737 6.15649
6.41304 1.54113 6.15649
6.41048 1.54004 6.15649
6.406 1.53784 6.15649
6.40265 1.53407 6.15649
6.39962 1.53494 6.15649
6.39899 1.53574 6.15649
6.396 1.53506 6.15649
6.4066 1.53821 6.15649
6.40541 1.54024 6.15649
6.3987 1.54188 6.15649
6.41282 1.55836 6.15649
6.41159 1.56734 6.14815
6.41504 1.57751 6.14815
6.41906 1.5713 6.14815
6.42136 1.5711 6.14815
6.41076 1.5694 6.14815
6.43902 1.59919 6.14815
6.44514 1.60386 6.14815
6.45348 1.61016 6.11725
6.45302 1.60331 6.11725
6.43797 1.59794 6.11725
6.47422 1.6246 6.11725
6.42714 1.6009 6.11725
6.35107 1.54705 6.11725
6.31236 1.52636 6.11725
6.29297 1.51799 5.91668
6.29048 1.51562 5.91668
6.30869 1.52802 5.91668
6.3273 1.54411 5.91668
6.28135 1.51117 5.91668
6.24412 1.49098 5.91668
6.25007 1.49152 5.91668
6.27192 1.50055 5.91668
6.25105 1.49201 5.91668
6.25665 1.49842 5.91668
6.25734 1.49616 5.91668
6.27346 1.50434 5.91668
6.27329 1.50718 5.91668
6.28481 1.5135 5.91668
6.29052 1.52179 5.91668
6.3318 1.54929 5.91668
6.30754 1.5318 5.91668
6.32649 1.53852 5.91668
6.31816 1.53407 5.91668
6.31847 1.53365 5.91668
6.30651 1.5239 5.91668
6.39233 1.58001 5.91668
6.30645 1.52956 5.91668
6.43656 1.61896 5.91668
6.38601 1.5817 5.91668
6.43421 1.61462 5.91668
6.38459 1.58342 5.91668
6.39732 1.59381 5.91668
6.36964 1.57526 5.91668
6.36761 1.59011 5.91668
6.37718 1.5863 5.91668
6.4323 1.6207 5.91668
6.38971 1.59381 5.91668
6.40893 1.60586 5.91668
6.37684 1.58082 5.91668
6.31121 1.54426 5.91668
6.32726 1.55358 5.91668
6.31705 1.54994 5.91668
6.3303 1.55682 5.91668
6.36974 1.58427 5.91668
6.4178 1.62099 5.91668
6.32561 1.55515 5.91668
6.3024 1.54092 5.91668
6.34264 1.56128 5.91668
6.38044 1.58306 5.91668
6.36833 1.57767 5.91668
6.35921 1.57604 5.91668
6.36589 1.58339 5.91668
6.33576 1.56044 5.91668
6.30455 1.54512 5.91668
6.31802 1.55301 5.91668
6.30424 1.54592 5.91668
6.29931 1.54377 5.91668
6.29615 1.54273 5.91668
6.32689 1.55517 5.91668
6.32844 1.5591 5.91668
6.27209 1.52825 5.91668
6.30983 1.54501 5.91668
6.28544 1.53244 5.91668
6.32355 1.5523 5.91668
6.32664 1.55552 5.91668
6.33044 1.55612 5.91668
6.34036 1.55915 5.91668
6.3645 1.56854 5.91668
6.35426 1.5681 5.91668
6.3535 1.56928 5.91668
6.41326 1.60732 5.91668
6.40505 1.6016 5.91668
6.38661 1.58335 5.91668
6.36834 1.57382 5.91668
6.35382 1.5671 5.91668
6.32919 1.55721 5.91668
6.3177 1.54875 5.91668
6.29794 1.53942 5.91668
6.30602 1.54381 5.91668
6.31604 1.54988 5.91668
6.30111 1.54084 5.91668
6.27096 1.52576 5.91668
6.31549 1.5496 5.91668
6.31553 1.54485 5.91668
6.27446 1.52425 5.91668
6.26685 1.51941 5.91668
6.24538 1.51075 5.91668
6.24661 1.51086 5.91668
6.24149 1.50675 5.91668
6.28645 1.53176 5.91668
6.22548 1.49988 5.91668
6.23181 1.50176 5.91668
6.22885 1.50331 5.91668
6.22964 1.50284 5.91668
6.2269 1.50084 5.91668
6.23048 1.50007 5.91668
6.25313 1.5131 5.91668
6.32086 1.56118 5.91668
6.33472 1.57195 5.91668
6.3034 1.54566 5.91668
6.29439 1.54128 5.91668
6.29689 1.54044 5.91668
6.31963 1.55172 5.91668
6.34192 1.56486 5.91668
6.43402 1.62679 5.91668
6.30986 1.54251 5.91668
6.30147 1.53839 5.91668
6.28183 1.52794 5.91668
6.30058 1.53745 5.91668
6.33287 1.56134 5.91668
6.35212 1.57711 5.91668
6.31663 1.55298 5.91668
6.28451 1.53635 5.91668
6.29642 1.53918 5.91668
6.31493 1.55054 5.91668
6.31263 1.54992 5.91668
6.32564 1.55493 5.91668
6.36043 1.5748 5.91668
6.35395 1.56818 5.91668
6.41791 1.60698 5.91668
6.40903 1.59941 5.91668
6.40679 1.60251 5.91668
6.43417 1.62164 5.91668
6.42583 1.61529 5.91668
6.43645 1.62028 5.91668
6.43767 1.62501 5.91668
6.43701 1.63062 5.91668
6.45815 1.641 5.91668
6.46734 1.63714 5.91668
6.43408 1.61582 5.91668
6.41411 1.60204 5.91668
6.40914 1.60156 5.91668
6.44054 1.6269 5.91668
6.42538 1.61497 5.91668
6.45212 1.63657 5.91668
6.47329 1.65726 5.91668
6.41687 1.60972 5.91668
6.32008 1.55094 5.91668
6.3413 1.56361 5.91668
6.33375 1.55751 5.91668
6.34431 1.56483 5.91668
6.30723 1.54061 5.91668
6.36342 1.58164 5.91668
6.40689 1.59231 5.91668
6.41953 1.6004 5.91668
6.37424 1.56961 5.91668
6.41126 1.59102 5.91668
6.43041 1.59121 5.91668
6.34099 1.55056 5.91668
6.35114 1.55993 5.91668
6.32468 1.54417 5.91668
6.33365 1.55066 5.91668
6.35038 1.55774 5.91668
6.3353 1.54634 5.91668
6.36473 1.56496 5.91668
6.33214 1.5407 5.91668
6.33905 1.54535 5.91668
6.29283 1.51673 5.91668
6.33399 1.54483 5.91668
6.27329 1.51024 5.91668
6.28565 1.5128 5.91668
6.32912 1.54025 5.91668
6.31284 1.53232 5.91668
6.25317 1.49791 5.91668
6.25494 1.49875 5.91668
6.26253 1.50167 5.91668
6.27449 1.51413 5.91668
6.28719 1.52012 5.91668
6.27541 1.50943 5.91668
6.2562 1.49775 5.91668
6.27917 1.51087 5.91668
6.28561 1.5184 5.91668
6.26207 1.49934 5.91668
6.25993 1.50128 5.91668
6.26961 1.50597 5.91668
6.2577 1.4941 5.91668
6.29461 1.52255 5.91668
6.30853 1.53246 5.91668
6.29935 1.52481 5.91668
6.2734 1.50989 5.91668
6.26928 1.50559 5.91668
6.32205 1.54243 5.91668
6.3269 1.55392 5.91668
6.3466 1.5702 5.91668
6.36832 1.59945 5.91668
6.42518 1.64044 5.91668
6.31871 1.55758 5.91668
6.40372 1.60916 5.91668
6.30721 1.53123 5.91668
6.36471 1.57064 5.91668
6.31731 1.53848 5.91668
6.23006 1.48334 5.91668
6.26354 1.51241 5.91668
6.24757 1.50164 5.91668
6.21019 1.48327 5.91668
6.21888 1.48511 5.91668
6.2495 1.50196 5.91668
6.24366 1.49721 5.91668
6.27942 1.51958 5.91668
6.25839 1.51056 5.91668
6.2219 1.48467 5.91668
6.20715 1.47619 5.91668
6.21161 1.48475 5.91668
6.25337 1.50819 5.91668
6.25228 1.49865 5.91668
6.25753 1.49678 5.91668
6.2532 1.49564 5.91668
6.2833 1.51656 5.91668
6.242 1.49535 5.91668
6.23825 1.49247 5.91668
6.20177 1.47341 5.91668
6.23747 1.49407 5.91668
6.26375 1.50963 5.91668
6.20051 1.47599 5.91668
6.21168 1.47771 5.91668
6.23073 1.49386 5.91668
6.22859 1.49415 5.91668
6.22796 1.49344 5.91668
6.30886 1.54448 5.91668
6.35207 1.57706 5.91668
6.26022 1.52098 5.91668
6.20755 1.48989 5.91668
6.27802 1.53821 5.91668
6.28067 1.53332 5.91668
6.31819 1.57018 5.91668
6.2617 1.52912 5.91668
6.25487 1.52585 5.91668
6.27118 1.53601 5.91668
6.31555 1.5647 5.91668
6.26575 1.54072 5.91668
6.21391 1.50495 5.91668
6.25565 1.52575 5.91668
6.20479 1.49722 5.91668
6.21768 1.50658 5.91668
6.23809 1.51553 5.91668
6.1868 1.48542 5.91668
6.1952 1.4903 5.91668
6.19773 1.49393 5.91668
6.21047 1.5011 5.91668
6.19923 1.49623 5.91668
6.1957 1.4945 5.91668
6.19853 1.49675 5.91668
6.21269 1.50832 5.91668
6.2063 1.50045 5.91668
6.22073 1.50981 5.91668
6.21577 1.50939 5.91668
6.21076 1.50813 5.91668
6.20036 1.50096 5.91668
6.1978 1.5008 5.91668
6.18295 1.49431 5.91668
6.20525 1.5068 5.91668
6.18361 1.49372 5.91668
6.18609 1.49399 5.91668
6.18676 1.49453 5.91668
6.17492 1.49378 5.91668
6.18258 1.50101 5.91668
6.19786 1.51354 5.91668
6.19487 1.51018 5.91668
6.18984 1.51003 5.91668
6.22394 1.53273 5.91668
6.18339 1.50325 5.91668
6.19931 1.51135 5.91668
6.24626 1.54132 5.91668
6.34005 1.60063 5.91668
6.22036 1.5145 5.91668
6.21855 1.51186 5.91668
6.18789 1.49506 5.91668
6.18842 1.49525 5.91668
6.19321 1.49761 5.91668
6.21403 1.50892 5.91668
6.21091 1.50754 5.91668
6.23019 1.52127 5.91668
6.22155 1.52277 5.91668
6.21362 1.51759 5.91668
6.19804 1.50861 5.91668
6.20389 1.50851 5.91668
6.22351 1.5177 5.91668
6.22201 1.51438 5.91668
6.21624 1.51143 5.91668
6.21357 1.50925 5.91668
6.2079 1.50657 5.91668
6.22178 1.51535 5.91668
6.2066 1.50621 5.91668
6.20937 1.51048 5.91668
6.20839 1.50885 5.87492
6.21175 1.51147 5.87492
6.21991 1.51431 5.87492
6.21184 1.50928 5.87492
6.22507 1.51682 5.87492
6.21176 1.50883 5.87492
6.18857 1.49529 5.87492
6.19563 1.49819 5.87492
6.20144 1.50437 5.87492
6.20888 1.50902 5.87492
6.25872 1.54563 5.87492
6.22224 1.51742 5.87492
6.2408 1.52921 5.87492
6.26342 1.54327 5.87492
6.21483 1.50998 5.87492
6.19808 1.49776 5.87492
6.20409 1.50121 5.87492
6.20993 1.50278 5.87492
6.20043 1.49782 5.87492
6.2008 1.49614 5.87492
6.21714 1.50248 5.87492
6.22243 1.50514 5.87492
6.20852 1.49908 5.87492
6.2076 1.49887 5.87492
6.1942 1.49503 5.87492
6.20998 1.50045 5.87492
6.26347 1.52712 5.87492
6.26559 1.52841 5.87492
6.26732 1.53086 5.87492
6.28892 1.54399 5.87492
6.35941 1.58603 5.87492
6.3136 1.55147 5.87492
6.29219 1.53279 5.87492
6.35233 1.56081 5.87492
6.32963 1.55365 5.87492
6.35051 1.56917 5.87492
6.4271 1.62501 5.87492
6.37708 1.58802 5.87492
6.41909 1.61437 5.87492
6.36892 1.58959 5.87492
6.27689 1.53024 5.87492
6.25876 1.52258 5.87492
6.29578 1.53868 5.87492
6.27484 1.53001 5.87492
6.31194 1.54887 5.87492
6.34716 1.57177 5.87492
6.29385 1.53771 5.87492
6.29615 1.53829 5.87492
6.35284 1.57511 5.87492
6.33265 1.56231 5.87492
6.29764 1.54638 5.87492
6.28238 1.5378 5.87492
6.33896 1.57872 5.87492
6.318 1.56485 5.87492
6.27476 1.52961 5.87492
6.3351 1.56563 5.87492
6.33849 1.56432 5.87492
6.28533 1.53734 5.87492
6.25387 1.5255 5.87492
6.2459 1.52718 5.87492
6.28715 1.55095 5.87492
6.24541 1.53942 5.87492
6.2679 1.55199 5.87492
6.28124 1.55754 5.87492
6.24247 1.54227 5.87492
6.23207 1.5438 5.87492
6.23018 1.55095 5.87492
6.23401 1.54466 5.87492
6.25849 1.56038 5.87492
6.23401 1.54175 5.87492
6.28096 1.55991 5.87492
6.2766 1.54894 5.87492
6.24703 1.54018 5.87492
6.2619 1.5499 5.87492
6.29041 1.56701 5.87492
6.31048 1.58245 5.87492
6.32016 1.5908 5.87492
6.27579 1.54629 5.87492
6.25156 1.53649 5.87492
6.27193 1.55974 5.87492
6.29063 1.55092 5.87492
6.41465 1.63125 5.87492
6.28886 1.56019 5.87492
6.2574 1.53707 5.87492
6.24679 1.53853 5.87492
6.24248 1.53447 5.87492
6.26511 1.55034 5.87492
6.26729 1.55498 5.87492
6.25244 1.54496 5.87492
6.20642 1.52017 5.87492
6.23984 1.53872 5.86249
6.23799 1.53854 5.86249
6.2058 1.52573 5.86249
6.2007 1.5237 5.86249
6.20118 1.52792 5.86249
6.22805 1.54802 5.86249
6.22673 1.54854 5.86249
6.21524 1.53607 5.86249
6.20562 1.52739 5.86249
6.21085 1.52737 5.86249
6.20558 1.52018 5.86249
6.22138 1.52681 5.86249
6.23707 1.54395 5.86249
6.22447 1.53142 5.86249
6.22737 1.52963 5.86249
6.20078 1.51858 5.86249
6.18251 1.50949 5.86249
6.24261 1.55007 5.86249
6.17019 1.50017 5.86249
6.179 1.51091 5.86249
6.23959 1.54966 5.86249
6.20113 1.53794 5.86249
6.14894 1.50385 5.86249
6.15266 1.49998 5.86249
6.11915 1.48133 5.86249
6.08152 1.46355 5.86249
6.05985 1.45551 5.86249
6.05345 1.45161 5.86249
6.07233 1.45688 5.80522
6.07127 1.45841 5.80522
6.07549 1.46181 5.80522
6.07112 1.45841 5.80522
6.05229 1.45214 5.80522
6.06592 1.45662 5.80522
6.05164 1.45051 5.80522
6.08423 1.46305 5.80522
6.0669 1.456 5.80522
6.10251 1.47796 5.80522
6.08968 1.47306 5.80522
6.10833 1.47831 5.80522
6.14845 1.49597 5.80522
6.16876 1.50845 5.80522
6.15979 1.51051 5.80522
6.10664 1.46863 5.80522
6.07016 1.45601 5.80522
6.07382 1.45765 5.80522
6.11053 1.47105 5.80522
6.08369 1.45841 5.80522
6.08747 1.46016 5.80522
6.07546 1.45829 5.80522
6.21781 1.55943 5.80522
6.12197 1.48803 5.80522
6.08345 1.46027 5.80522
6.09976 1.46594 5.80522
6.09279 1.46152 5.80522
6.09423 1.46242 5.80522
6.08441 1.46632 5.80522
6.1331 1.49244 5.80522
6.09832 1.47273 5.80522
6.11364 1.48589 5.80522
6.08568 1.46546 5.80522
6.0574 1.45192 5.80522
6.07938 1.46696 5.80522
6.1109 1.47752 5.80522
6.1335 1.4936 5.80522
6.12799 1.48903 5.80522
6.19655 1.52306 5.80522
6.19404 1.5272 5.80522
6.20456 1.5305 5.80522
