6.6755 1.79998 6.22309
6.65561 1.78422 6.22309
6.65922 1.78844 6.22309
6.63225 1.76986 6.22309
6.63523 1.7738 6.22309
6.64059 1.7785 6.22309
6.67088 1.79806 6.22309
6.665 1.7958 6.22309
6.65726 1.79242 6.22309
6.6519 1.78892 6.22309
6.6438 1.78675 6.22309
6.62074 1.77396 6.22309
6.57185 1.74305 6.22309
6.5772 1.7441 6.22309
6.59119 1.75313 6.22309
6.57489 1.74512 6.22309
6.57977 1.75052 6.22309
6.56645 1.74113 6.22309
6.58792 1.75564 6.22309
6.58838 1.75758 6.22309
6.63429 1.78226 6.22309
6.65483 1.78934 6.22309
6.66504 1.79572 6.22309
6.65295 1.79153 6.22309
6.66735 1.80052 6.22309
6.69381 1.81831 6.22309
6.72988 1.84168 6.22309
6.69706 1.82505 6.22309
6.75127 1.85686 6.22309
6.71286 1.83434 6.22309
6.72019 1.84597 6.22309
6.74323 1.86085 6.22309
6.76613 1.88566 6.22309
6.76221 1.88783 6.22309
6.8063 1.91533 6.22309
6.77756 1.89417 6.22309
6.76029 1.88158 6.22309
6.76453 1.87256 6.22309
6.74169 1.87219 6.22309
6.78675 1.91346 6.22309
6.835 1.94185 6.22309
6.83527 1.95733 6.22309
6.85108 1.9815 6.22309
6.80639 1.95897 6.22309
6.7875 1.94643 6.22309
6.82492 1.97682 6.22309
6.81049 1.9729 6.22309
6.7594 1.89013 6.22309
6.7028 1.84668 6.22309
6.69068 1.83969 6.22309
6.69581 1.84468 6.22309
6.65802 1.82051 6.22309
6.61299 1.78075 6.22309
6.62211 1.78939 6.22309
6.68157 1.83031 6.22309
6.66541 1.82357 6.22309
6.67173 1.82113 6.22309
6.72562 1.85755 6.20037
6.72002 1.8449 6.20037
6.77906 1.88507 6.20037
6.80612 1.90366 6.20037
6.84748 1.93009 6.1347
6.79304 1.90569 6.11524
6.736 1.87088 6.11524
6.76938 1.88604 6.11524
6.72969 1.85457 6.11524
6.77202 1.8849 6.11524
6.73205 1.85708 6.11524
6.60515 1.77461 6.11524
6.616 1.77114 6.11524
6.61204 1.77053 6.11524
6.58751 1.75781 6.11524
6.59346 1.76231 6.11524
6.50989 1.69679 6.11524
6.55009 1.71978 6.11524
6.49616 1.68505 6.11524
6.50079 1.68808 6.11524
6.54102 1.71209 6.11524
6.53886 1.70968 6.11524
6.55167 1.7144 6.11524
6.52479 1.69371 6.11524
6.51734 1.68846 6.11524
6.54373 1.7101 6.11524
6.55004 1.71041 6.11524
6.57885 1.72797 6.11524
6.57844 1.72325 6.11524
6.54369 1.70177 6.11524
6.53696 1.69892 6.11524
6.53908 1.69996 6.11524
6.58824 1.73852 6.11524
6.55259 1.71059 6.11524
6.65947 1.79081 6.11524
6.62323 1.74614 6.11524
6.62601 1.7454 6.11524
6.58343 1.71569 6.11524
6.57235 1.69714 6.11524
6.56667 1.69474 6.11524
6.56092 1.68009 6.11524
6.56511 1.68759 6.11524
6.51384 1.66092 6.11524
6.51167 1.65565 6.11524
6.50759 1.65509 6.11524
6.49233 1.63375 6.11524
6.50437 1.64579 6.11524
6.48754 1.62718 6.11524
6.48757 1.62451 6.11524
6.50915 1.63666 6.11524
6.51191 1.63192 6.11524
6.51376 1.62643 6.11524
6.52716 1.63803 6.11524
6.52778 1.64543 6.11524
6.62347 1.70908 6.11524
6.53716 1.63988 6.11524
6.54201 1.65437 6.11524
6.51896 1.63437 6.11524
6.54708 1.65611 6.11524
6.53075 1.65152 6.11524
6.54993 1.6546 6.11524
6.5476 1.64671 6.11524
6.60461 1.6829 6.11524
6.57452 1.66041 6.11524
6.5612 1.64708 6.11524
6.58938 1.65767 6.11524
6.61629 1.66756 6.11524
6.624 1.66595 6.11524
6.63377 1.67129 6.11524
6.61313 1.65648 6.11524
6.64051 1.66749 6.11524
6.61759 1.65727 6.11524
6.60724 1.64306 6.11524
6.59921 1.63166 6.11524
6.65002 1.66502 6.11524
6.64311 1.6608 6.11524
6.62853 1.65166 6.11524
6.60697 1.64377 6.11524
6.59868 1.63478 6.11524
6.60066 1.63781 6.11524
6.69867 1.71426 6.11524
6.65667 1.68955 6.11524
6.56561 1.63497 6.11524
6.58848 1.65722 6.11524
6.59436 1.65896 6.11524
6.60832 1.65147 6.11524
6.60072 1.64807 6.11524
6.58502 1.63192 6.11524
6.5817 1.62649 6.11524
6.59799 1.63462 6.11524
6.63744 1.66358 6.11524
6.61526 1.64908 6.11524
6.59638 1.63731 6.11524
6.54949 1.60924 6.11524
6.57286 1.62709 6.11524
6.66805 1.6884 6.11524
6.61437 1.65349 6.11524
6.53908 1.60399 6.11524
6.56904 1.6267 6.11524
6.5867 1.63486 6.11524
6.65326 1.67941 6.11524
6.53547 1.59468 6.11524
6.53901 1.59164 6.11524
6.53517 1.58762 6.11524
6.53832 1.58947 6.11524
6.55552 1.59604 6.11524
6.5529 1.59528 6.11524
6.54416 1.59258 6.11524
6.55178 1.59518 6.11524
6.56366 1.60618 6.11524
6.55277 1.5996 6.11524
6.55266 1.59879 6.11524
6.55385 1.60229 6.11524
6.54567 1.59748 6.11524
6.55546 1.60302 6.11524
6.54768 1.60139 6.11524
6.57 1.61825 6.11524
6.56182 1.61415 6.11524
6.61252 1.6435 6.11524
6.58812 1.62228 6.11524
6.55742 1.60158 6.11524
6.56711 1.6123 6.11524
6.60211 1.64044 6.11524
6.60364 1.63793 6.11524
6.56173 1.61838 6.11524
6.51437 1.59163 6.11524
6.50127 1.58507 6.11524
6.49251 1.582 6.11524
6.50261 1.5897 6.11524
6.51075 1.59252 6.11524
6.50701 1.59099 6.11524
6.50026 1.58331 6.11524
6.50333 1.5821 6.11524
6.49892 1.58108 6.11524
6.53107 1.5994 6.11524
6.53681 1.59581 6.11524
6.52882 1.59165 6.11524
6.56027 1.61153 6.11524
6.55214 1.60907 6.11524
6.59184 1.653 6.11524
6.52655 1.6032 6.11524
6.48837 1.5778 6.11524
6.48251 1.57589 6.11524
6.49768 1.5872 6.11524
6.51083 1.59938 6.11524
6.51663 1.60479 6.11524
6.52604 1.6098 6.11524
6.50337 1.59724 6.11524
6.51053 1.61763 6.11524
6.44986 1.57406 6.11524
6.40966 1.54745 6.11524
6.46494 1.58242 6.11524
6.5029 1.60725 6.11524
6.46031 1.57631 6.11524
6.43357 1.55476 6.11524
6.42661 1.55178 6.11524
6.4183 1.54802 6.11524
6.44199 1.56218 6.11524
6.412 1.54626 6.11524
6.41301 1.54779 6.11524
6.41261 1.54625 6.11524
6.42033 1.55157 6.11524
6.44683 1.5664 6.11524
6.44145 1.55994 6.11524
6.43575 1.55692 6.11524
6.45533 1.5747 6.11524
6.46204 1.57779 6.11524
6.45793 1.5748 6.11524
6.42128 1.54906 6.11524
6.41947 1.54856 6.11524
6.41899 1.54886 6.11524
6.41785 1.55009 6.11524
6.42995 1.55633 6.11524
6.42797 1.55553 6.11524
6.44063 1.56065 6.11524
6.42614 1.55348 6.11524
6.41897 1.55099 6.11524
6.42916 1.55645 6.11524
6.46676 1.58023 6.11524
6.46761 1.57969 6.11524
6.44774 1.56533 6.11524
6.46353 1.57516 6.11524
6.47393 1.5786 6.11524
6.47288 1.57574 6.11524
6.48175 1.5782 6.11524
6.47471 1.5784 6.11524
6.46974 1.57682 6.11524
6.48383 1.58248 6.11524
6.4572 1.56573 6.11524
6.44574 1.56182 6.11524
6.45396 1.56647 6.11524
6.45413 1.5696 6.11524
6.45823 1.57258 6.11524
6.44261 1.56331 6.11524
6.44863 1.5665 6.11524
6.44397 1.56247 6.11524
6.43372 1.55559 6.11524
6.44286 1.56015 6.11524
6.43848 1.55711 6.11524
6.44099 1.55764 6.11524
6.43529 1.55515 6.11524
6.43592 1.55677 6.11524
6.43871 1.56176 6.11524
6.44525 1.56623 6.11524
6.42801 1.55616 6.11524
6.43689 1.56261 6.11524
6.43587 1.56001 6.11524
6.44004 1.56262 6.11524
6.42164 1.55591 6.11524
6.42387 1.55654 6.11524
6.42021 1.55026 6.11524
6.42489 1.54977 6.11524
6.46209 1.57466 6.11524
6.48448 1.59124 6.02496
6.41377 1.55086 6.02496
6.40591 1.54921 6.02496
6.40792 1.55114 6.02496
6.40321 1.55465 6.02496
6.46453 1.59464 6.02496
6.44437 1.57466 6.02496
6.51224 1.61466 6.02496
6.50329 1.60826 6.02496
6.46419 1.58304 6.02496
6.49969 1.59864 6.02496
6.47163 1.57841 6.02496
6.44789 1.5744 6.02496
6.45364 1.57892 6.02496
6.42549 1.55921 6.02496
6.41816 1.55417 6.02496
6.42103 1.55465 6.02496
6.43331 1.55851 6.02496
6.42353 1.55651 6.02496
6.41731 1.55342 6.02496
6.40815 1.55285 6.02496
6.42024 1.55579 6.02496
6.4525 1.57426 6.02496
6.47751 1.59194 6.02496
6.47173 1.58722 6.02496
6.40609 1.54879 6.02496
6.41706 1.55221 6.02496
6.42824 1.55479 6.02496
6.4475 1.56548 6.02496
6.45974 1.57764 6.02496
6.49319 1.60335 6.02496
6.47492 1.58924 6.02496
6.43947 1.56458 6.02496
6.41608 1.55541 6.02496
6.42188 1.55771 6.02496
6.41211 1.55835 6.02496
6.43799 1.58383 6.02496
6.44814 1.58728 6.02496
6.46639 1.59524 6.02496
6.42387 1.57017 6.02496
6.41817 1.56701 6.02496
6.41379 1.56952 6.02496
6.42621 1.58034 6.02496
6.43995 1.58103 6.02496
6.44929 1.58357 6.02496
6.43737 1.57475 6.02496
6.42272 1.57113 6.02496
6.42704 1.57375 6.02496
6.39121 1.55687 6.02496
6.37076 1.55157 6.02496
6.39042 1.56648 6.02496
6.40545 1.57434 6.02496
6.45367 1.61285 6.02496
6.48554 1.63074 6.02496
6.46113 1.6181 6.02496
6.39584 1.58257 6.02496
6.43401 1.60206 6.02496
6.4877 1.63962 6.02496
6.49856 1.64223 6.02496
6.48239 1.63543 6.02496
6.4984 1.64856 6.02496
6.55446 1.69351 6.02496
6.616 1.7117 6.02496
6.60435 1.69536 6.02496
6.56179 1.65465 6.02496
6.4705 1.59234 6.02496
6.48359 1.60033 6.02496
6.46127 1.58573 6.02496
6.47455 1.59987 6.02496
6.46823 1.59394 6.02496
6.48442 1.59803 6.02496
6.49481 1.60814 6.02496
6.46081 1.58569 6.02496
6.45426 1.58165 6.02496
6.42342 1.56474 6.02496
6.47099 1.59111 6.02496
6.50353 1.61205 6.02496
6.48598 1.60331 6.02496
6.48256 1.6027 6.02496
6.48108 1.59871 6.02496
6.49136 1.59358 6.02496
6.51852 1.60641 6.02496
6.53791 1.61599 6.02496
6.51146 1.60298 6.02496
6.52096 1.61039 6.02496
6.56101 1.63847 6.02496
6.55278 1.62731 6.02496
6.53031 1.60815 6.02496
6.59182 1.645 6.02496
6.58681 1.63231 6.02496
6.56757 1.6218 6.02496
6.58036 1.63681 6.02496
6.58014 1.63562 6.02496
6.61972 1.66859 6.02496
6.66671 1.69704 6.02496
6.59315 1.64713 6.02496
6.63081 1.678 6.02496
6.63358 1.68806 6.02496
6.59797 1.66446 6.02496
6.53355 1.60558 6.02496
6.51864 1.59986 6.02496
6.50393 1.59445 6.02496
6.50042 1.59272 6.02496
6.49182 1.58778 6.02496
6.49071 1.5853 6.02496
6.51602 1.59377 6.02496
6.50796 1.58909 6.02496
6.52232 1.59822 6.02496
6.58804 1.64332 6.02496
6.53952 1.61157 6.02496
6.52415 1.60288 6.02496
6.51057 1.60288 6.02496
6.56436 1.64536 6.02496
6.51451 1.61577 6.02496
6.49011 1.59341 6.02496
6.5667 1.65107 6.02496
6.50428 1.60605 6.02496
6.51047 1.61519 6.02496
6.46902 1.59503 6.02496
6.42886 1.57857 6.02496
6.47652 1.6117 6.02496
6.40379 1.56634 6.02496
6.42441 1.57437 6.02496
6.43252 1.57158 6.02496
6.42184 1.57182 6.02496
6.4339 1.57469 6.02496
6.48025 1.6019 6.02496
6.47886 1.59775 6.02496
6.43811 1.57573 6.02496
6.4476 1.58134 6.02496
6.45302 1.59268 6.02496
6.45213 1.59256 6.02496
6.46065 1.59618 6.02496
6.49147 1.61367 6.02496
6.51095 1.61644 6.02496
6.53162 1.62362 6.02496
6.5615 1.65073 6.02496
6.53059 1.62331 6.02496
6.55018 1.64598 6.02496
6.53421 1.63206 6.02496
6.56641 1.64924 6.02496
6.52556 1.61191 6.02496
6.55438 1.62859 6.02496
6.531 1.60606 6.02496
6.60225 1.64707 6.02496
6.62315 1.66944 6.02496
6.67228 1.7081 6.02496
6.69063 1.72489 6.02496
6.64754 1.6857 6.02496
6.65131 1.68464 6.02496
6.60195 1.63769 6.02496
6.57145 1.62454 6.02496
6.55584 1.61928 6.02496
6.53989 1.61005 6.02496
6.5636 1.62484 6.02496
6.57187 1.6386 6.02496
6.57928 1.63701 6.02496
6.56566 1.62475 6.02496
6.61431 1.6572 6.02496
6.6274 1.67568 6.02496
6.56476 1.62657 6.02496
6.56192 1.62731 6.02496
6.57474 1.63694 6.02496
6.61823 1.65722 6.02496
6.62037 1.66339 6.02496
6.59882 1.6471 6.02496
6.58317 1.63511 6.02496
6.63209 1.66863 6.02496
6.59438 1.64347 6.02496
6.6121 1.65406 6.02496
6.58958 1.64832 6.02496
6.5462 1.61666 6.02496
6.54213 1.61278 6.02496
6.56227 1.61812 6.02496
6.56952 1.62327 6.02496
6.57672 1.6261 6.02496
6.58815 1.63401 6.02496
6.61924 1.6563 6.02496
6.66878 1.68828 6.02496
6.6409 1.67868 6.02496
6.6373 1.6732 6.02496
6.63526 1.67549 6.02496
6.62349 1.67528 6.02496
6.60579 1.66512 6.02496
6.6039 1.66097 6.02496
6.60311 1.67377 6.02496
6.60307 1.6658 6.02496
6.58809 1.65785 6.02496
6.58157 1.65642 6.02496
6.55533 1.63921 6.02496
6.56947 1.6463 6.02496
6.56297 1.64708 6.02496
6.55546 1.64178 6.02496
6.51609 1.62737 6.02496
6.54178 1.64076 6.02496
6.52848 1.63641 6.02496
6.53946 1.65085 6.02496
6.53676 1.6471 6.02496
6.56027 1.65937 6.02496
6.48858 1.60631 6.02496
6.51052 1.6229 5.96951
6.49386 1.61561 5.96951
6.49786 1.61141 5.96951
6.47096 1.59915 5.96951
6.48557 1.60825 5.96951
6.52326 1.6364 5.96951
6.47208 1.59906 5.96951
6.50288 1.62915 5.96951
6.48955 1.61763 5.96951
6.49766 1.6209 5.96951
6.48588 1.61063 5.96951
6.47488 1.60153 5.96951
6.454 1.58856 5.96951
6.46379 1.59907 5.96951
6.46559 1.60175 5.96951
6.54576 1.66541 5.96951
6.53741 1.6446 5.96951
6.57153 1.66713 5.96951
6.5362 1.63603 5.96951
6.56024 1.66363 5.96951
6.57693 1.67968 5.96951
6.54644 1.65195 5.96951
6.54201 1.64913 5.96951
6.45542 1.60282 5.96951
6.53099 1.65917 5.96951
6.48545 1.62351 5.96951
6.4304 1.58871 5.96951
6.446 1.60114 5.96951
6.4626 1.61208 5.96951
6.42135 1.58404 5.96951
6.38144 1.55469 5.96951
6.3629 1.54191 5.96951
6.3385 1.53503 5.96951
6.33834 1.53886 5.96951
6.36898 1.55834 5.96951
6.46589 1.63621 5.96951
6.41839 1.60562 5.96951
6.39496 1.58734 5.96951
6.37524 1.5727 5.96951
6.37706 1.5838 5.96951
6.39924 1.61001 5.96951
6.41436 1.62656 5.96951
6.37619 1.58965 5.96951
6.36847 1.56771 5.96951
6.37702 1.58364 5.96951
6.38359 1.58881 5.96951
6.38984 1.60198 5.96951
6.33278 1.56788 5.96951
6.28096 1.53134 5.96951
6.27666 1.52789 5.96951
6.23528 1.50569 5.96951
6.24883 1.52487 5.96951
6.19026 1.48793 5.96951
6.14736 1.46319 5.96951
6.16492 1.47313 5.96951
6.15514 1.46947 5.96951
6.17344 1.47845 5.96951
6.16016 1.47215 5.96951
6.27486 1.55691 5.96951
6.18147 1.4886 5.96951
6.15732 1.47262 5.96951
6.16662 1.4763 5.96951
6.1457 1.46524 5.96951
6.17576 1.48289 5.96951
6.18067 1.48699 5.96951
6.19792 1.48933 5.96951
6.21833 1.49849 5.96951
6.16652 1.47389 5.96951
6.2137 1.50447 5.96951
6.37149 1.62841 5.96951
6.25221 1.53918 5.96951
6.24945 1.52532 5.96951
6.29 1.54507 5.96951
6.22435 1.51478 5.96951
6.14297 1.46553 5.96951
6.1424 1.46488 5.96951
6.14827 1.46942 5.96951
6.21025 1.50694 5.96951
6.20577 1.50663 5.96951
6.16867 1.48111 5.96951
6.23959 1.5302 5.96951
6.16988 1.48829 5.96951
6.24425 1.53466 5.96951
6.17097 1.48636 5.96951
6.15839 1.47826 5.85831
6.15058 1.47345 5.85831
6.15927 1.48059 5.85831
6.17137 1.48685 5.85831
6.12957 1.4628 5.85831
6.11895 1.45692 5.85831
6.1121 1.45396 5.85831
6.11359 1.4551 5.85831
6.11029 1.45237 5.85831
6.09852 1.44661 5.85831
6.09893 1.44739 5.85831
6.10912 1.45236 5.85831
6.14292 1.47177 5.85831
6.10426 1.45185 5.85831
6.11552 1.45649 5.85831
6.11282 1.45725 5.85831
6.11223 1.45671 5.85831
6.12717 1.46797 5.85831
6.12263 1.46702 5.85831
6.10313 1.45834 5.85831
6.11131 1.46242 5.85831
6.11868 1.4701 5.85831
6.14501 1.48334 5.85831
6.11944 1.46365 5.85831
6.08599 1.44726 5.85831
6.08879 1.44819 5.85831
6.08065 1.44402 5.85831
6.09305 1.45289 5.85831
6.08431 1.45082 5.85831
6.07908 1.44986 5.85831
6.11926 1.46459 5.79264
6.09423 1.44814 5.79264
6.09109 1.44485 5.79264
6.08187 1.44203 5.79264
6.08943 1.44379 5.79264
6.07768 1.43999 5.79264
6.09093 1.44408 5.79264
6.10291 1.44734 5.79264
6.08543 1.441 5.79264
6.08118 1.43865 5.79264
6.10656 1.45009 5.79264
6.11077 1.45175 5.79264
6.11476 1.45389 5.79264
6.10782 1.4492 5.79264
6.11315 1.45104 5.79264
6.13405 1.46318 5.79264
6.12708 1.45823 5.79264
6.1042 1.44793 5.79264
6.11341 1.45163 5.79264
6.11158 1.45035 5.79264
6.10722 1.44898 5.79264
6.10373 1.44776 5.79264
6.10431 1.44787 5.79264
6.11376 1.45261 5.79264
6.14931 1.47746 5.79264
6.1184 1.45779 5.79264
6.12324 1.46383 5.79264
6.13492 1.47181 5.79264
6.22943 1.53865 5.79264
6.12277 1.46023 5.79264
6.14327 1.47655 5.79264
6.13897 1.47358 5.79264
6.21939 1.52477 5.79264
6.15708 1.48717 5.79264
6.1219 1.45879 5.79264
6.15641 1.48307 5.79264
6.11678 1.45568 5.79264
6.11426 1.455 5.79264
6.11603 1.45319 5.79264
6.10939 1.45272 5.79264
6.14378 1.46829 5.79264
6.15812 1.47692 5.79264
6.15303 1.4736 5.79264
6.1821 1.48705 5.79264
6.17805 1.48202 5.79264
6.18668 1.48786 5.79264
6.20411 1.50635 5.79264
6.16805 1.48181 5.79264
6.16994 1.48742 5.79264
6.14402 1.47032 5.79264
6.10666 1.45009 5.79264
6.10421 1.44864 5.79264
6.12585 1.46796 5.79264
6.19024 1.51297 5.79264
6.19163 1.51253 5.79264
6.16298 1.50004 5.79264
6.19551 1.50922 5.79264
6.16547 1.50341 5.79264
6.19482 1.52648 5.79264
6.12516 1.48297 5.79264
6.12012 1.49067 5.79264
6.11252 1.48508 5.79264
6.10542 1.48308 5.79264
6.1203 1.48941 5.79264
6.13887 1.50554 5.79264
6.1168 1.47945 5.79264
6.12367 1.48314 5.79264
6.12573 1.48426 5.79264
6.13287 1.48054 5.79264
6.12436 1.47062 5.79264
6.13432 1.48699 5.79264
6.1139 1.47808 5.79264
6.1647 1.5061 5.79264
6.14261 1.49764 5.79264
6.15856 1.505 5.79264
6.13674 1.4904 5.79264
6.13747 1.48116 5.79264
6.15449 1.49536 5.79264
6.13823 1.48565 5.79264
6.11561 1.47589 5.79264
6.10991 1.48069 5.79264
6.13231 1.49559 5.79264
