6.57237 1.69229 6.15278
6.55279 1.6872 6.15278
6.54159 1.69096 6.15278
6.56689 1.71233 6.15278
6.55769 1.69795 6.15278
6.56035 1.68771 6.15278
6.55405 1.66231 6.15278
6.57237 1.67299 6.15278
6.56403 1.6593 6.15278
6.57411 1.66392 6.15278
6.54535 1.64933 6.15278
6.57659 1.66321 6.15278
6.52969 1.63705 6.15278
6.53691 1.63835 6.15278
6.573 1.65681 6.15278
6.56242 1.6514 6.15278
6.57774 1.65486 6.15278
6.56853 1.64927 6.15278
6.58796 1.65444 6.15278
6.61406 1.67548 6.15278
6.60147 1.67379 6.15278
6.58317 1.65675 6.15278
6.52336 1.63373 6.15278
6.51911 1.63332 6.15278
6.481 1.60844 6.15278
6.43214 1.58713 6.15278
6.43158 1.59054 6.15278
6.42448 1.58622 6.15278
6.41136 1.58981 6.15278
6.42785 1.6046 6.15278
6.42697 1.60668 6.15278
6.39734 1.5851 6.15278
6.40263 1.58548 6.15278
6.43328 1.60346 6.15278
6.43295 1.59537 6.15278
6.51917 1.64858 6.15278
6.60268 1.70302 6.15278
6.54187 1.65807 6.15278
6.59106 1.6888 6.15278
6.5227 1.62748 6.15278
6.49889 1.6111 6.15278
6.47259 1.59485 6.15278
6.45337 1.58451 6.15278
6.41461 1.56152 6.15278
6.40668 1.555 6.15278
6.42656 1.56696 6.15278
6.41422 1.55846 6.15278
6.40151 1.55605 6.15278
6.38712 1.55208 6.15278
6.40646 1.56557 6.15278
6.409 1.56108 6.15278
6.41088 1.55943 6.15278
6.42394 1.5701 6.15278
6.40665 1.56352 6.15278
6.45581 1.58631 6.15278
6.43067 1.56858 6.15278
6.42256 1.56624 6.15278
6.40879 1.55489 6.15278
6.39503 1.54579 6.15278
6.39981 1.54787 6.15278
6.37776 1.539 6.15278
6.38737 1.5425 6.15278
6.3953 1.54289 6.15278
6.40216 1.54628 6.15278
6.40381 1.54998 6.15278
6.41694 1.55954 6.15062
6.40446 1.55187 6.15062
6.43232 1.57445 6.15062
6.43823 1.58365 6.15062
6.47318 1.6034 6.15062
6.47994 1.61373 6.15062
6.52423 1.63799 6.15062
6.47129 1.6004 6.15062
6.53222 1.64653 6.09655
6.48507 1.60724 6.09655
6.47486 1.60152 6.09655
6.54086 1.64602 6.09655
6.51825 1.62761 6.09655
6.5402 1.63098 6.09655
6.56323 1.64943 6.09655
6.55736 1.64559 6.09655
6.53807 1.63052 6.09655
6.60223 1.67411 6.09655
6.61534 1.68312 6.09655
6.57005 1.65647 6.09655
6.56461 1.65139 6.09655
6.55342 1.65056 6.09655
6.50653 1.61945 6.09655
6.43347 1.58091 6.09655
6.39864 1.56906 6.09655
6.39537 1.56867 6.09655
6.39114 1.56651 6.09655
6.38202 1.56174 6.09655
6.39688 1.57139 6.09655
6.4355 1.58823 6.09655
6.42755 1.5796 6.09655
6.44773 1.59466 6.09655
6.41441 1.57405 6.09655
6.4382 1.5953 6.09655
6.39372 1.57449 6.09655
6.41686 1.58727 6.09655
6.42053 1.58874 6.09655
6.40322 1.57576 6.09655
6.38621 1.57234 6.09655
6.42601 1.59463 6.09655
6.41088 1.58642 6.09655
6.42229 1.59032 6.09655
6.45627 1.60997 6.09655
6.45229 1.60274 6.09655
6.41122 1.57662 6.09655
6.39901 1.57052 6.09655
6.41569 1.58145 6.09655
6.48003 1.62258 6.09655
6.485 1.62152 6.09655
6.45081 1.60228 6.09655
6.41627 1.57846 6.09655
6.43786 1.58757 6.09655
6.47821 1.61678 6.09655
6.43858 1.59364 6.09655
6.43067 1.58409 6.09655
6.46446 1.59839 6.09655
6.47553 1.6051 6.09655
6.47374 1.60535 6.09655
6.46197 1.59497 6.09655
6.44071 1.57849 6.09655
6.50823 1.6234 6.09655
6.44209 1.5697 6.09655
6.44098 1.56882 6.09655
6.44864 1.57143 6.09655
6.46308 1.58658 6.09655
6.46886 1.59099 6.09655
6.49084 1.60236 6.09655
6.51282 1.61815 6.09655
6.4924 1.60636 6.09655
6.4903 1.61191 6.09655
6.50831 1.62378 6.09655
6.49035 1.60558 6.09655
6.49178 1.60027 6.09655
6.47514 1.59214 6.09655
6.48461 1.59421 6.09655
6.47578 1.58826 6.09655
6.47432 1.58491 6.09655
6.47705 1.58479 6.09655
6.47665 1.5851 6.09655
6.50716 1.60656 6.09655
6.50264 1.60201 6.09655
6.49624 1.60128 6.09655
6.47956 1.59138 6.09655
6.49004 1.59135 6.09655
6.45075 1.56942 6.09655
6.45354 1.57199 6.09655
6.47329 1.58708 6.09655
6.45792 1.58199 6.09655
6.47938 1.59844 6.09655
6.50842 1.61835 6.09655
6.53824 1.63839 6.09655
6.50321 1.6159 6.09655
6.46096 1.58784 6.09655
6.4438 1.57975 6.09655
6.43581 1.57563 6.09655
6.44466 1.57576 6.09655
6.48875 1.60974 6.09655
6.45745 1.57874 6.09655
6.45907 1.5765 6.09655
6.50963 1.60996 6.09655
6.46327 1.58223 6.09655
6.51127 1.61295 6.09655
6.49787 1.60762 6.09655
6.48373 1.60083 6.09655
6.45872 1.5827 6.09655
6.46895 1.58811 6.09655
6.46549 1.58895 6.09655
6.46639 1.5868 6.09655
6.47779 1.58957 6.09655
6.49946 1.6033 6.09655
6.43626 1.56999 6.09655
6.42753 1.56684 6.09655
6.39906 1.55351 6.09655
6.39192 1.55148 6.09655
6.37893 1.54514 6.09655
6.43439 1.59727 6.09655
6.41618 1.5735 6.09655
6.42049 1.57297 6.09655
6.38482 1.55821 6.09655
6.3857 1.55624 6.09655
6.37742 1.55227 6.09655
6.3922 1.56938 6.09655
6.4054 1.58366 6.09655
6.40282 1.57935 6.09655
6.39923 1.58024 6.09655
6.3908 1.57695 6.09655
6.39266 1.57982 6.09655
6.37086 1.56042 6.09655
6.34313 1.5385 6.09655
6.36868 1.56245 6.09655
6.36428 1.55189 6.09655
6.38301 1.57057 6.09655
6.38978 1.57028 6.09655
6.34592 1.54269 6.09655
6.34664 1.5357 6.09655
6.33668 1.53444 6.09655
6.3104 1.51603 6.09655
6.30609 1.51225 6.09655
6.30955 1.51138 6.09655
6.28741 1.49986 6.06661
6.29462 1.50182 6.06661
6.30088 1.50892 6.06661
6.33083 1.524 6.06661
6.33719 1.52415 6.06661
6.37889 1.556 6.06661
6.35341 1.53862 6.06661
6.36807 1.56003 6.06661
6.37815 1.56449 6.06661
6.35483 1.54885 6.06661
6.40414 1.58444 6.06661
6.34865 1.55385 6.06661
6.32687 1.54311 6.06661
6.34146 1.57699 6.06661
6.36323 1.57871 6.06661
6.36759 1.58189 6.06661
6.40266 1.60414 6.06661
6.2847 1.51599 6.06661
6.25268 1.49913 6.06661
6.24893 1.50105 6.06661
6.23515 1.49282 6.00755
6.24862 1.49992 6.00755
6.26924 1.51124 6.00755
6.26804 1.51403 6.00755
6.21542 1.48477 6.00755
6.2603 1.50773 6.00755
6.22695 1.49728 6.00755
6.25183 1.51858 6.00755
6.21269 1.49959 5.91458
6.21905 1.51658 5.91458
6.19644 1.50546 5.91458
6.26393 1.56336 5.91458
6.24399 1.55529 5.91458
6.27664 1.57422 5.91458
6.17938 1.5204 5.91458
6.16864 1.51349 5.91458
6.18004 1.53061 5.91458
6.14997 1.51674 5.91458
6.14847 1.52399 5.91458
6.1865 1.54353 5.91458
6.15981 1.51307 5.91458
6.13991 1.50435 5.91458
6.09711 1.46631 5.91458
6.17205 1.53902 5.91458
6.13081 1.49692 5.91458
6.15497 1.50086 5.91458
6.10691 1.46211 5.91458
6.09116 1.45508 5.91458
6.08336 1.46023 5.91458
6.12102 1.49001 5.91458
6.08963 1.48394 5.90493
6.10861 1.50036 5.90493
6.10409 1.50406 5.90493
6.11164 1.51523 5.90493
6.12275 1.51662 5.90493
6.13132 1.5096 5.90493
6.15181 1.5181 5.90493
6.20343 1.54194 5.90493
6.13839 1.49504 5.90493
6.15199 1.50678 5.90493
6.19836 1.52998 5.90493
6.16815 1.50696 5.90493
6.1471 1.49245 5.90493
6.15106 1.51524 5.90493
6.12886 1.506 5.90493
6.12508 1.5129 5.90493
6.12012 1.51884 5.90493
6.09503 1.50006 5.90493
6.12832 1.50497 5.90493
6.1126 1.50354 5.90493
6.09938 1.49233 5.90493
6.09774 1.48383 5.90493
6.11365 1.49737 5.90493
6.19571 1.55064 5.90493
6.1474 1.51987 5.90493
6.14987 1.52909 5.90493
6.1903 1.54561 5.90493
6.17637 1.53051 5.90493
6.17672 1.51816 5.90493
6.15586 1.50195 5.90493
6.1108 1.4607 5.90493
6.08486 1.43612 5.90493
6.09272 1.43717 5.90493
6.09477 1.43811 5.90493
6.11621 1.44003 5.90493
6.12273 1.4437 5.90493
6.11865 1.43569 5.90493
6.11712 1.43425 5.90493
6.14404 1.44688 5.90493
6.1224 1.4336 5.90493
6.13157 1.44112 5.90493
6.14624 1.44614 5.90493
6.1174 1.43017 5.90493
6.11822 1.42985 5.90493
6.19762 1.48116 5.90493
6.15847 1.45103 5.90493
6.12996 1.44027 5.90493
6.14314 1.45093 5.90493
6.09972 1.42692 5.90493
6.12067 1.43744 5.90493
6.13651 1.44957 5.90493
6.10147 1.42805 5.90493
6.22311 1.50791 5.90493
6.17691 1.47187 5.90493
6.16347 1.4698 5.90493
6.14913 1.45996 5.90493
6.11943 1.44207 5.90493
6.13183 1.44865 5.90493
6.09617 1.42985 5.90493
6.17827 1.48202 5.90493
6.09374 1.42688 5.90493
6.0993 1.42729 5.90493
6.09608 1.42552 5.90493
6.09517 1.42415 5.90493
6.12471 1.43841 5.90493
6.13664 1.44467 5.90493
6.11761 1.43139 5.90493
6.11665 1.43488 5.90493
6.112 1.4266 5.90493
6.11392 1.42645 5.90493
6.12182 1.42935 5.90493
6.15808 1.45252 5.90493
6.14105 1.43935 5.90493
6.13514 1.43431 5.90493
6.1232 1.42966 5.90493
6.1235 1.42931 5.90493
6.14026 1.43769 5.90493
6.14339 1.43781 5.90493
6.17381 1.45637 5.90493
6.14335 1.43831 5.90493
6.13801 1.43641 5.90493
6.12641 1.4309 5.90493
6.12227 1.42857 5.90493
6.12534 1.42996 5.90493
6.18385 1.46285 5.90493
6.14813 1.43959 5.90493
6.12959 1.43258 5.90493
6.11525 1.426 5.90493
6.12236 1.42875 5.90493
6.1261 1.43023 5.90493
6.12389 1.42895 5.90493
6.16887 1.4563 5.90493
6.16157 1.45002 5.90493
6.14503 1.43927 5.90493
6.19462 1.46768 5.90493
6.12552 1.43071 5.90493
6.11975 1.42921 5.90493
6.13265 1.43611 5.90493
6.18517 1.4662 5.90493
6.13603 1.44016 5.90493
6.15077 1.44644 5.90493
6.18728 1.46734 5.90493
6.1505 1.4494 5.90493
6.1725 1.46184 5.90493
6.17168 1.4635 5.90493
6.12942 1.43951 5.90493
6.10562 1.42553 5.90493
6.10565 1.42506 5.90493
6.10093 1.42392 5.90493
6.11095 1.42823 5.84079
6.13043 1.44032 5.84079
6.12327 1.43462 5.84079
6.11256 1.4291 5.84079
6.11823 1.42989 5.84079
6.13315 1.43769 5.84079
6.12907 1.4344 5.84079
6.11603 1.42683 5.84079
6.13511 1.43377 5.84079
6.12583 1.4292 5.84079
6.15304 1.43975 5.84079
6.13561 1.43168 5.84079
6.12451 1.42882 5.84079
6.13364 1.43119 5.84079
6.13189 1.43054 5.84079
6.13454 1.43533 5.84079
6.15786 1.45455 5.84079
6.1663 1.46089 5.84079
6.16253 1.45509 5.84079
6.14504 1.44046 5.84079
6.12081 1.42791 5.84079
6.12335 1.42881 5.84079
6.11996 1.42792 5.84079
6.18873 1.47172 5.84079
6.16221 1.45235 5.84079
6.12796 1.43148 5.84079
6.14905 1.43877 5.84079
6.14444 1.43715 5.84079
6.15314 1.44104 5.84079
6.15245 1.43939 5.84079
6.1619 1.44339 5.84079
6.15838 1.44098 5.84079
6.15034 1.43757 5.84079
6.14166 1.43454 5.84079
6.15597 1.44115 5.84079
6.17066 1.44486 5.84079
6.1656 1.44318 5.84079
6.17703 1.44599 5.84079
6.178 1.44549 5.84079
6.17359 1.44376 5.84079
6.23221 1.48372 5.84079
6.26418 1.49916 5.84079
6.25306 1.50254 5.84079
6.24929 1.49954 5.84079
6.28421 1.52877 5.84079
6.3179 1.54276 5.84079
6.3954 1.5913 5.84079
6.38328 1.59136 5.84079
6.34307 1.55801 5.84079
6.31534 1.53446 5.84079
6.2633 1.49201 5.84079
6.30795 1.52412 5.84079
6.31631 1.52823 5.84079
6.34323 1.55391 5.84079
6.30677 1.52572 5.84079
6.36592 1.56125 5.84079
6.38252 1.56804 5.84079
6.33511 1.53675 5.84079
6.33898 1.53982 5.84079
6.29173 1.50739 5.84079
6.33232 1.53825 5.84079
6.34839 1.55051 5.84079
6.30062 1.51862 5.84079
6.25606 1.48809 5.84079
6.28216 1.51213 5.84079
6.24203 1.49718 5.84079
6.30434 1.53929 5.84079
6.28117 1.5248 5.84079
6.36235 1.57766 5.84079
6.26425 1.51426 5.84079
6.28026 1.52619 5.84079
6.25476 1.51413 5.84079
6.27492 1.52226 5.84079
6.22431 1.49647 5.84079
6.22926 1.50506 5.84079
6.22125 1.50411 5.84079
6.21407 1.49595 5.84079
6.21922 1.50405 5.84079
6.21384 1.49557 5.84079
6.2083 1.48852 5.84079
6.2293 1.49422 5.84079
6.25951 1.50986 5.84079
6.26853 1.5011 5.84079
6.25357 1.48782 5.84079
6.2421 1.48209 5.84079
6.22739 1.47254 5.84079
6.23838 1.48056 5.84079
6.24032 1.47763 5.84079
6.241 1.47454 5.84079
6.24626 1.48208 5.84079
6.27482 1.50042 5.84079
6.24137 1.47734 5.84079
6.24839 1.4811 5.84079
6.27171 1.4936 5.84079
6.2386 1.47403 5.84079
6.23308 1.47084 5.84079
6.22945 1.46713 5.84079
6.24918 1.47791 5.84079
6.24275 1.47388 5.84079
6.2352 1.4704 5.84079
6.23948 1.47466 5.84079
6.23517 1.47202 5.84079
6.22442 1.46662 5.84079
6.23431 1.47532 5.84079
6.22081 1.46679 5.84079
6.21095 1.46495 5.84079
6.22138 1.46973 5.84079
6.21401 1.46879 5.84079
6.23256 1.47761 5.84079
6.21836 1.47446 5.84079
6.206 1.47207 5.84079
6.20081 1.46998 5.84079
6.20406 1.46776 5.84079
6.18071 1.45933 5.84079
6.15858 1.45368 5.84079
6.14008 1.44874 5.84079
6.142 1.44946 5.82268
6.14163 1.45134 5.82268
6.15384 1.4563 5.82268
6.16329 1.46233 5.82268
6.17903 1.4754 5.82268
6.20249 1.48813 5.82268
6.22484 1.50165 5.82268
6.23263 1.50267 5.82268
6.2178 1.49506 5.82268
6.18585 1.47825 5.82268
6.18506 1.48227 5.82268
6.15968 1.4674 5.82268
6.16965 1.47225 5.82268
6.17612 1.4791 5.7707
6.13334 1.45444 5.7707
6.14289 1.46131 5.7707
6.15091 1.46034 5.7707
6.14079 1.45313 5.7707
6.126 1.4423 5.7707
6.11931 1.44055 5.7707
6.13428 1.45095 5.7707
6.17664 1.47864 5.7707
6.13679 1.45809 5.7707
6.10476 1.441 5.7707
6.12005 1.4546 5.7707
6.13629 1.46554 5.7707
6.14016 1.45854 5.7707
6.1189 1.45626 5.7707
6.10986 1.44922 5.7707
6.10936 1.44603 5.7707
6.08678 1.43978 5.7707
6.08559 1.44023 5.7707
6.09235 1.44395 5.7707
6.12005 1.45883 5.7707
6.13915 1.47161 5.7707
6.14652 1.48494 5.7707
6.12636 1.4689 5.7707
6.08583 1.43926 5.7707
6.06004 1.42872 5.7707
6.08026 1.43685 5.7707
6.06242 1.43192 5.7707
6.0564 1.43398 5.7707
6.05445 1.43341 5.7707
6.0506 1.43616 5.7707
6.06937 1.4474 5.7707
6.05222 1.43932 5.7707
6.07537 1.44923 5.7707
6.07388 1.44062 5.7707
6.03813 1.42765 5.7235
6.03678 1.42779 5.7235
6.02742 1.42701 5.7235
6.03676 1.42926 5.7235
6.04047 1.43133 5.7235
6.05372 1.42994 5.7235
6.03985 1.42376 5.7235
6.03556 1.41903 5.7235
6.02796 1.42083 5.7235
6.03099 1.4177 5.7235
6.01929 1.41211 5.7235
6.01618 1.41167 5.7235
6.03595 1.41834 5.7235
6.0449 1.42402 5.7235
6.0466 1.42613 5.7235
6.04153 1.42676 5.7235
6.05766 1.43391 5.7235
6.02348 1.4221 5.7235
6.05127 1.43922 5.7235
6.04296 1.43234 5.7235
6.03912 1.43329 5.7235
6.0292 1.42676 5.7235
6.03036 1.42445 5.7235
6.01374 1.41959 5.7235
6.00441 1.41479 5.7235
6.01139 1.41909 5.7235
6.0039 1.41404 5.7235
6.0205 1.42165 5.7235
6.04165 1.43233 5.7235
6.07294 1.44963 5.7235
6.05454 1.43071 5.7235
6.13577 1.46969 5.7235
6.16527 1.4877 5.7235
6.13327 1.4522 5.7235
6.16124 1.47296 5.7235
6.21386 1.51507 5.7235
6.1962 1.49435 5.7235
6.22887 1.53314 5.7235
6.29779 1.57848 5.7235
6.21086 1.50621 5.7235
6.18876 1.49101 5.7235
6.15207 1.47303 5.7235
6.11984 1.45868 5.7235
6.13939 1.46898 5.7235
6.12533 1.45981 5.7235
6.1211 1.45579 5.7235
6.13493 1.4591 5.7235
6.1302 1.45451 5.7235
6.13255 1.45669 5.7235
6.15917 1.47392 5.7235
6.13414 1.4619 5.7235
6.10937 1.45358 5.7235
6.05668 1.43265 5.7235
6.04976 1.43345 5.7235
6.05663 1.43711 5.7235
6.02442 1.4242 5.7235
6.02486 1.42404 5.7235
6.02926 1.42576 5.7235
6.02229 1.42095 5.7235
6.02478 1.42496 5.7235
6.02687 1.42527 5.7235
6.02128 1.41913 5.7235
6.00774 1.41272 5.7235
6.0123 1.41463 5.7235
6.01235 1.42273 5.7235
5.97261 1.40438 5.7235
5.99468 1.41805 5.7235
5.97169 1.40809 5.7235
5.96899 1.40525 5.7235
5.99383 1.4149 5.7235
6.0384 1.4426 5.7235
6.0028 1.41846 5.7235
5.98458 1.41063 5.7235
5.96401 1.40299 5.7235
5.9654 1.40372 5.7235
6.01802 1.43484 5.7235
6.01938 1.44006 5.7235
5.98002 1.41274 5.7235
6.02877 1.43753 5.7235
6.00615 1.42643 5.7235
5.98134 1.41755 5.7235
5.98834 1.41893 5.7235
6.01441 1.43415 5.7235
5.99212 1.41947 5.7235
5.97327 1.40683 5.7235
5.96559 1.40338 5.7235
5.99748 1.41498 5.7235
5.95822 1.39818 5.7235
5.97518 1.40731 5.7235
5.93302 1.39165 5.7235
5.94128 1.40114 5.7235
5.91979 1.39106 5.7235
5.90942 1.38663 5.7235
5.9162 1.38984 5.7235
5.92214 1.39203 5.65652
5.94209 1.40171 5.65652
5.93218 1.39541 5.65652
5.93491 1.39696 5.65652
5.9574 1.40552 5.65652
5.98365 1.42044 5.65652
6.06328 1.47987 5.65652
5.9702 1.40928 5.65652
5.96135 1.40434 5.65652
6.05752 1.46476 5.60455
5.99362 1.41612 5.60455
5.97948 1.40939 5.60455
5.9321 1.39014 5.60455
5.94878 1.39788 5.60455
