6.37499 1.59467 6.07809
6.36349 1.58864 6.07809
6.37505 1.59236 6.07809
6.35271 1.57989 6.07809
6.37607 1.58822 6.07809
6.3859 1.5945 6.07809
6.35091 1.57641 6.07809
6.38065 1.59604 6.07809
6.37241 1.58599 6.07809
6.33896 1.57004 6.07809
6.37528 1.5876 6.07809
6.42328 1.60546 6.07809
6.39776 1.58893 6.07809
6.40684 1.58756 6.07809
6.4052 1.58436 6.07809
6.45756 1.61965 6.07809
6.43936 1.61821 5.97369
6.43574 1.61637 5.97369
6.46354 1.62682 5.97369
6.49598 1.6477 5.97369
6.53852 1.68617 5.97369
6.45622 1.63119 5.97369
6.51581 1.67663 5.97369
6.38643 1.58355 5.97369
6.37193 1.5724 5.97369
6.3437 1.55171 5.97369
6.33932 1.54449 5.97369
6.3633 1.56829 5.97369
6.33123 1.5384 5.97369
6.30952 1.52796 5.97369
6.28092 1.50245 5.97369
6.31815 1.52722 5.97369
6.27459 1.49832 5.97369
6.26589 1.49016 5.97369
6.24931 1.47845 5.97369
6.26283 1.48827 5.97369
6.27741 1.49622 5.97369
6.24285 1.47708 5.97369
6.27472 1.49604 5.97369
6.32701 1.52804 5.97369
6.31481 1.51348 5.97369
6.3318 1.53576 5.97369
6.28868 1.50506 5.97369
6.25213 1.48164 5.97369
6.22647 1.4715 5.97369
6.2166 1.46647 5.97369
6.23376 1.47771 5.97369
6.23414 1.48457 5.97369
6.21523 1.467 5.97369
6.23029 1.47151 5.97369
6.24275 1.47404 5.97369
6.25011 1.47261 5.97369
6.27569 1.49265 5.97369
6.24496 1.47569 5.97369
6.24339 1.47514 5.97369
6.26168 1.48768 5.97369
6.25418 1.48084 5.97369
6.23456 1.47427 5.97369
6.22348 1.47132 5.97369
6.22892 1.47238 5.97369
6.25373 1.48191 5.97369
6.25871 1.48617 5.97369
6.24199 1.47256 5.97369
6.24031 1.4711 5.97369
6.2445 1.48009 5.97369
6.24994 1.48211 5.97369
6.24642 1.4876 5.97369
6.23342 1.4838 5.97369
6.25198 1.49702 5.97369
6.26048 1.50181 5.97369
6.26105 1.49837 5.97369
6.26352 1.50099 5.97369
6.25169 1.4948 5.97369
6.2544 1.49924 5.97369
6.28745 1.52207 5.97369
6.27666 1.52344 5.97369
6.20865 1.47403 5.97369
6.24467 1.49967 5.97369
6.23225 1.49042 5.97369
6.20939 1.47845 5.97369
6.21996 1.48686 5.97369
6.19646 1.46737 5.97369
6.2038 1.47493 5.97369
6.17767 1.46014 5.97369
6.16439 1.45131 5.97369
6.19014 1.4656 5.97369
6.21926 1.48179 5.97369
6.20037 1.4696 5.97369
6.1893 1.46356 5.97369
6.18896 1.46305 5.97369
6.18835 1.46045 5.97369
6.18766 1.45938 5.97369
6.19129 1.46119 5.97369
6.21764 1.47431 5.97369
6.24133 1.48771 5.90815
6.22855 1.48425 5.90815
6.1981 1.46299 5.90815
6.18982 1.46175 5.90815
6.18289 1.45749 5.90815
6.17161 1.45261 5.90815
6.18212 1.47021 5.90815
6.20396 1.48453 5.90815
6.25185 1.51226 5.90815
6.17823 1.46563 5.90815
6.18201 1.46876 5.90815
6.17766 1.4725 5.90815
6.18762 1.47121 5.90815
6.17402 1.46049 5.90815
6.17486 1.46097 5.90815
6.19323 1.47449 5.90815
6.20317 1.48141 5.90815
6.26157 1.51774 5.90815
6.28162 1.53669 5.90815
6.19661 1.48211 5.90815
6.17269 1.4728 5.90815
6.18132 1.47719 5.90815
6.14604 1.45892 5.90815
6.13411 1.45308 5.90815
6.13902 1.46257 5.90815
6.11452 1.45211 5.90815
6.10517 1.45025 5.90815
6.12556 1.45717 5.90815
6.1264 1.45313 5.90815
6.13209 1.44908 5.90815
6.16762 1.46644 5.90815
6.13413 1.44665 5.90815
6.15262 1.45126 5.90815
6.16621 1.45687 5.90815
6.15347 1.45357 5.90815
6.15602 1.45272 5.90815
6.17927 1.46438 5.90815
6.19445 1.47585 5.90815
6.20262 1.4785 5.90815
6.18774 1.47034 5.90815
6.16489 1.45233 5.90815
6.14768 1.44182 5.90815
6.17887 1.46146 5.90815
6.22661 1.48616 5.90815
6.18195 1.4614 5.90815
6.17102 1.45397 5.90815
6.1871 1.4642 5.90815
6.19731 1.47121 5.90815
6.19496 1.46985 5.90815
6.17665 1.46163 5.90815
6.19603 1.47634 5.90815
6.22424 1.48438 5.90815
6.20216 1.46558 5.90815
6.20457 1.46286 5.90815
6.20686 1.46784 5.90815
6.19785 1.46383 5.90815
6.17213 1.45206 5.90815
6.1943 1.4638 5.83917
6.23663 1.48677 5.83917
6.2424 1.48782 5.83917
6.2896 1.51634 5.83917
6.25997 1.50205 5.83917
6.25328 1.49848 5.83917
6.19906 1.4667 5.83917
6.19866 1.46751 5.83917
6.19407 1.46527 5.83917
6.16749 1.4531 5.83917
6.15471 1.44666 5.83917
6.16685 1.45591 5.83917
6.20755 1.48524 5.83917
6.1904 1.47785 5.83917
6.17878 1.46993 5.83917
6.20737 1.48783 5.83917
6.30887 1.5574 5.83917
6.29342 1.52528 5.83917
6.31681 1.53091 5.83917
6.28473 1.51931 5.83917
6.27527 1.51689 5.83917
6.27161 1.51801 5.83917
6.27665 1.54148 5.83917
6.21116 1.49002 5.83917
6.19673 1.48026 5.83917
6.18149 1.47137 5.83917
6.21115 1.48844 5.83917
6.2964 1.53708 5.83917
6.25988 1.51932 5.74145
6.24749 1.51463 5.74145
6.22027 1.50325 5.74145
6.207 1.49646 5.74145
6.20851 1.49348 5.74145
6.18416 1.48225 5.74145
6.16979 1.47199 5.74145
6.17417 1.47281 5.74145
6.16701 1.46337 5.74145
6.18122 1.48096 5.74145
6.18927 1.48551 5.74145
6.18429 1.47488 5.74145
6.15162 1.45031 5.74145
6.19338 1.47901 5.74145
6.14177 1.44171 5.74145
6.14544 1.44549 5.74145
6.14304 1.44532 5.74145
6.15549 1.45561 5.74145
6.16324 1.46005 5.74145
6.16184 1.46222 5.74145
6.16234 1.46056 5.74145
6.13804 1.44662 5.74145
6.13569 1.44781 5.74145
6.14091 1.44768 5.74145
6.14759 1.45146 5.74145
6.12364 1.43674 5.74145
6.1519 1.44999 5.74145
6.1474 1.45272 5.74145
6.18391 1.47546 5.74145
6.15005 1.45348 5.74145
6.1702 1.4695 5.74145
6.16484 1.46923 5.74145
6.12866 1.4419 5.74145
6.14056 1.44558 5.74145
6.14327 1.44878 5.74145
6.15098 1.45475 5.74145
6.15036 1.46299 5.74145
6.12435 1.44514 5.74145
6.11351 1.44318 5.74145
6.1005 1.44144 5.74145
6.10481 1.45366 5.74145
6.09475 1.44385 5.74145
6.09597 1.44074 5.74145
6.09377 1.43974 5.74145
6.13016 1.45359 5.74145
6.13082 1.4527 5.74145
6.10933 1.44683 5.74145
6.1143 1.45046 5.74145
6.11865 1.44774 5.74145
6.18291 1.48953 5.74145
6.17727 1.49045 5.74145
6.17252 1.48689 5.74145
6.15867 1.47463 5.74145
6.13437 1.46151 5.74145
6.12115 1.45568 5.74145
6.23687 1.52961 5.74145
6.17914 1.4871 5.74145
6.12431 1.46101 5.74145
6.14335 1.4761 5.74145
6.21137 1.52028 5.74145
6.12575 1.479 5.74145
6.12072 1.47492 5.74145
6.11333 1.47073 5.74145
6.12612 1.46918 5.71832
6.11266 1.45532 5.71832
6.12923 1.45882 5.71832
6.09343 1.43173 5.71832
6.08131 1.42801 5.71832
6.10322 1.44088 5.71832
6.10634 1.4436 5.71832
6.06909 1.42613 5.71832
6.08437 1.44797 5.71832
6.03741 1.42437 5.71832
6.05799 1.43448 5.71832
6.01803 1.41484 5.71832
5.98776 1.40692 5.71832
5.97475 1.40956 5.71832
5.96616 1.41542 5.71832
5.91429 1.38624 5.71832
5.91976 1.38502 5.71832
5.90958 1.37395 5.71832
5.90055 1.35947 5.71832
5.90483 1.3627 5.71832
5.88893 1.36196 5.71832
5.90853 1.36851 5.67579
5.91448 1.36869 5.67579
5.92158 1.37548 5.67579
5.91637 1.37016 5.67579
5.91914 1.37094 5.67579
5.91454 1.37042 5.67579
5.93582 1.38049 5.67579
5.99642 1.41223 5.67579
5.97421 1.40273 5.67579
5.91383 1.36817 5.67579
5.87958 1.35655 5.67579
5.9242 1.37314 5.67579
5.90931 1.37258 5.67579
5.91394 1.37327 5.67579
5.92598 1.37855 5.67579
5.87775 1.35139 5.65838
5.84941 1.34321 5.65838
5.8785 1.35882 5.65838
5.82328 1.33131 5.65838
5.87201 1.35956 5.65838
5.84855 1.35083 5.65838
5.78766 1.31687 5.65838
5.79134 1.31969 5.65838
5.76062 1.31258 5.65838
5.75869 1.30848 5.65838
5.75652 1.30333 5.65838
5.75947 1.30424 5.65838
5.7579 1.30729 5.65838
5.76788 1.31366 5.65838
5.76749 1.31047 5.65838
5.78953 1.3197 5.65838
5.80583 1.33015 5.65838
5.81966 1.3324 5.65838
5.77672 1.31061 5.65838
5.78556 1.31459 5.65838
5.76743 1.30629 5.65838
5.80861 1.32606 5.65838
5.84378 1.3477 5.65838
5.82559 1.33321 5.65838
5.81268 1.3239 5.65838
5.8046 1.31925 5.65838
5.77449 1.30345 5.65838
5.79706 1.31252 5.65838
5.80212 1.31411 5.65838
5.8164 1.32457 5.65838
5.81274 1.32262 5.65838
5.83203 1.33492 5.65838
5.8319 1.33788 5.65838
5.83163 1.33666 5.65838
5.84281 1.34369 5.65838
5.85265 1.35114 5.65838
5.85719 1.35626 5.65838
5.9439 1.41874 5.65838
5.88299 1.37464 5.65838
5.88791 1.37789 5.65838
5.90803 1.38874 5.65838
5.85754 1.36347 5.65838
5.86765 1.36624 5.65838
5.84445 1.35425 5.65838
5.81783 1.33861 5.65838
5.82202 1.34232 5.65838
5.83125 1.34367 5.65838
5.85884 1.35633 5.65838
5.8227 1.33695 5.65838
5.77901 1.31073 5.65838
5.75571 1.29796 5.65838
5.76048 1.30127 5.65838
5.75872 1.29972 5.65838
5.77217 1.30564 5.65838
5.75864 1.29918 5.53059
5.75656 1.29858 5.53059
5.75774 1.29905 5.53059
5.76304 1.30111 5.53059
5.7673 1.30361 5.53059
5.78092 1.3098 5.53059
5.7768 1.30492 5.53059
5.78192 1.30585 5.53059
5.78474 1.30878 5.53059
5.78393 1.30416 5.53059
5.7895 1.30596 5.53059
5.76627 1.29737 5.53059
5.78392 1.30174 5.53059
5.80134 1.30609 5.53059
5.80539 1.3069 5.53059
5.80868 1.3114 5.53059
5.80139 1.30913 5.53059
5.78623 1.30254 5.53059
5.7702 1.29845 5.53059
5.77856 1.30477 5.53059
5.80417 1.32184 5.53059
5.76309 1.29892 5.53059
5.81375 1.32517 5.53059
5.85552 1.35147 5.53059
5.81382 1.33001 5.53059
5.80418 1.3222 5.53059
5.7772 1.3054 5.53059
5.77483 1.30168 5.53059
5.7509 1.29188 5.53059
5.75176 1.29195 5.53059
5.76199 1.29598 5.53059
5.7601 1.2938 5.53059
5.76989 1.29866 5.53059
5.78517 1.3132 5.53059
5.79294 1.31628 5.53059
5.79423 1.31593 5.53059
5.78573 1.31408 5.53059
5.76161 1.2982 5.53059
5.76073 1.29688 5.53059
5.75261 1.29211 5.53059
5.76269 1.29807 5.53059
5.76267 1.29778 5.53059
5.76327 1.29891 5.53059
5.76127 1.29854 5.53059
5.76763 1.30375 5.53059
5.77221 1.30649 5.53059
5.78206 1.31193 5.53059
5.77454 1.30812 5.53059
5.76847 1.30558 5.53059
5.77894 1.31019 5.53059
5.80029 1.31822 5.53059
5.80074 1.31796 5.53059
5.79366 1.31197 5.53059
5.79669 1.31263 5.53059
5.79519 1.314 5.53059
5.80732 1.32105 5.53059
5.79698 1.31567 5.53059
5.81719 1.32276 5.53059
5.8281 1.3259 5.53059
5.82844 1.32733 5.53059
5.83048 1.32748 5.53059
5.82592 1.32546 5.53059
5.83676 1.33081 5.53059
5.86608 1.34456 5.53059
5.844 1.33279 5.53059
5.82905 1.32753 5.53059
5.81986 1.3204 5.53059
5.79282 1.30766 5.53059
5.78955 1.30602 5.53059
5.79255 1.30896 5.53059
5.80732 1.31799 5.53059
5.77312 1.30057 5.53059
5.78884 1.30716 5.53059
5.77924 1.30356 5.53059
5.78852 1.31051 5.53059
5.78805 1.3106 5.53059
5.7835 1.30864 5.53059
5.78078 1.30725 5.53059
5.78272 1.30892 5.53059
5.78652 1.3109 5.53059
5.76555 1.29902 5.53059
5.82373 1.32911 5.53059
5.82274 1.32681 5.53059
5.81973 1.32627 5.53059
5.82552 1.32687 5.53059
5.79195 1.31004 5.53059
5.80317 1.31571 5.53059
5.77859 1.30544 5.53059
5.7835 1.30787 5.53059
5.79838 1.31467 5.53059
5.77709 1.3048 5.53059
5.78972 1.31089 5.53059
5.77585 1.30383 5.53059
5.77092 1.30124 5.53059
5.77239 1.30162 5.53059
5.79185 1.31077 5.53059
5.79359 1.31068 5.53059
5.80575 1.31554 5.53059
5.80493 1.31496 5.53059
5.79968 1.31655 5.53059
5.77411 1.30385 5.53059
5.76161 1.30104 5.53059
5.76844 1.30397 5.53059
5.75599 1.29714 5.53059
5.78882 1.31656 5.53059
5.73559 1.2897 5.53059
5.76282 1.30496 5.53059
5.76848 1.30963 5.53059
5.75177 1.29793 5.53059
5.78077 1.31865 5.53059
5.77302 1.31257 5.53059
5.80768 1.3377 5.53059
5.73301 1.29285 5.53059
5.71306 1.28435 5.53059
5.71521 1.28879 5.53059
5.71869 1.28877 5.53059
5.76762 1.31693 5.53059
5.7292 1.29516 5.53059
5.70751 1.28716 5.53059
5.7002 1.28393 5.53059
5.73896 1.30891 5.53059
5.75662 1.31691 5.53059
5.71296 1.29412 5.53059
5.70625 1.29034 5.53059
5.68815 1.28198 5.53059
5.67579 1.27776 5.53059
5.67603 1.27778 5.53059
5.68109 1.2804 5.53059
5.67804 1.27887 5.53059
5.67823 1.27872 5.53059
5.69149 1.28499 5.53059
5.67765 1.27809 5.53059
5.67768 1.27802 5.53059
5.67872 1.27801 5.53059
5.67879 1.27807 5.53059
5.69408 1.28456 5.53059
5.67907 1.27833 5.53059
5.67994 1.27861 5.53059
5.67929 1.27827 5.53059
5.68471 1.28027 5.53059
5.67917 1.27826 5.53059
5.68646 1.28163 5.53059
5.6808 1.27944 5.53059
5.70599 1.2917 5.53059
5.73793 1.30934 5.53059
5.71858 1.29641 5.53059
5.73581 1.30971 5.53059
5.73553 1.30648 5.53059
5.68787 1.28145 5.53059
5.68976 1.28318 5.53059
5.68674 1.28126 5.53059
5.69754 1.28716 5.53059
5.72426 1.29945 5.53059
5.70832 1.29056 5.53059
5.719 1.29384 5.53059
5.71096 1.29214 5.53059
5.75378 1.31299 5.53059
5.71664 1.29272 5.53059
5.75757 1.31499 5.53059
5.72653 1.29664 5.53059
5.7282 1.29779 5.53059
5.76766 1.31966 5.53059
5.74751 1.30481 5.53059
5.73797 1.30031 5.53059
5.71602 1.29026 5.53059
5.69852 1.28452 5.53059
5.70931 1.28813 5.53059
5.69833 1.28395 5.53059
5.68469 1.28008 5.53059
5.70478 1.28628 5.53059
5.71508 1.2901 5.53059
5.73119 1.2939 5.53059
5.73607 1.2964 5.53059
5.74997 1.30346 5.53059
5.76407 1.31144 5.53059
5.76388 1.31522 5.53059
5.80939 1.3447 5.53059
5.80587 1.34113 5.53059
5.76781 1.3213 5.53059
5.76992 1.32649 5.53059
5.75124 1.31038 5.53059
5.7812 1.32653 5.53059
5.81692 1.34419 5.53059
5.81164 1.33951 5.53059
5.85082 1.35658 5.53059
5.78869 1.3223 5.53059
5.80369 1.33072 5.53059
5.75938 1.30738 5.53059
5.76248 1.30864 5.53059
5.77812 1.31302 5.53059
5.75992 1.30728 5.53059
5.76081 1.30926 5.53059
5.75164 1.3047 5.53059
5.77652 1.31568 5.53059
5.78073 1.32033 5.53059
5.78299 1.31729 5.53059
5.8051 1.33016 5.53059
5.82037 1.33667 5.53059
5.77862 1.31716 5.53059
5.77263 1.31088 5.53059
5.77263 1.3112 5.53059
5.76467 1.30643 5.53059
5.80819 1.33125 5.53059
5.80039 1.32983 5.53059
5.81313 1.33759 5.53059
5.79033 1.32781 5.53059
5.76145 1.31587 5.53059
5.75984 1.31323 5.53059
5.75275 1.30988 5.53059
5.74513 1.30689 5.53059
5.76056 1.31312 5.53059
5.77763 1.31953 5.53059
5.74072 1.30218 5.53059
5.73173 1.29773 5.53059
5.71677 1.28973 5.53059
5.72875 1.29317 5.53059
5.73049 1.29408 5.53059
5.72994 1.2947 5.53059
5.75354 1.3052 5.53059
5.72869 1.29475 5.53059
5.72809 1.29677 5.53059
5.72828 1.29557 5.53059
5.71967 1.2925 5.53059
5.72726 1.2971 5.53059
5.74689 1.3043 5.53059
5.72124 1.29427 5.53059
5.72128 1.29518 5.53059
5.72763 1.29969 5.53059
5.7189 1.29511 5.53059
5.72037 1.29638 5.53059
5.71557 1.29656 5.53059
5.70816 1.29307 5.53059
5.72883 1.3031 5.53059
5.71101 1.29296 5.53059
5.68559 1.28119 5.53059
5.68239 1.27973 5.53059
5.68052 1.27881 5.53059
5.67843 1.27769 5.53059
5.68344 1.27998 5.53059
5.67989 1.27798 5.53059
5.68016 1.27824 5.53059
5.68619 1.2804 5.53059
5.6898 1.28233 5.53059
5.68173 1.27885 5.53059
5.68547 1.28043 5.53059
5.71548 1.2966 5.53059
5.6952 1.28589 5.53059
5.69968 1.28825 5.53059
5.68752 1.28007 5.53059
5.68185 1.27766 5.53059
5.68838 1.2825 5.53059
5.68427 1.27961 5.53059
5.67596 1.27499 5.53059
5.70213 1.28732 5.53059
5.67633 1.27484 5.53059
5.67851 1.27488 5.53059
5.6924 1.28088 5.53059
5.71968 1.29453 5.53059
5.69117 1.28034 5.53059
5.70907 1.28849 5.53059
5.6946 1.28174 5.53059
5.68863 1.28095 5.53059
5.68403 1.27905 5.53059
5.67558 1.27586 5.53059
5.67437 1.27391 5.53059
5.67254 1.27261 5.53059
5.68475 1.27687 5.53059
5.67237 1.27234 5.53059
5.67633 1.27419 5.53059
5.6842 1.27786 5.53059
5.68122 1.27591 5.53059
5.67849 1.27512 5.53059
5.6784 1.27516 5.53059
5.67479 1.27296 5.53059
5.67704 1.27444 5.53059
5.68623 1.27858 5.53059
5.68734 1.27888 5.53059
5.71013 1.28905 5.53059
5.69658 1.28317 5.53059
5.70596 1.28645 5.53059
5.74888 1.30875 5.53059
5.76368 1.31882 5.53059
5.7277 1.29861 5.53059
5.70728 1.28947 5.53059
5.7091 1.2892 5.53059
5.71451 1.29215 5.53059
5.70779 1.28706 5.53059
5.69842 1.28273 5.53059
5.68582 1.27854 5.53059
5.67598 1.2748 5.53059
5.68217 1.27467 5.53059
5.68523 1.27602 5.53059
5.70362 1.28281 5.53059
5.73127 1.29396 5.53059
5.74078 1.30021 5.53059
5.76901 1.31263 5.53059
5.77426 1.31742 5.53059
5.75239 1.30821 5.53059
5.71746 1.2914 5.53059
5.72755 1.29522 5.53059
5.74689 1.30818 5.53059
5.74832 1.30795 5.53059
