5.73885 1.31306 5.56462
5.73683 1.31139 5.56462
5.73966 1.31146 5.56462
5.73461 1.31055 5.48426
5.7273 1.30823 5.48426
5.73692 1.31078 5.48426
5.75416 1.31604 5.48426
5.75316 1.31655 5.48426
5.75816 1.31594 5.48426
5.75227 1.31704 5.48426
5.75822 1.31893 5.48426
5.77967 1.32508 5.48426
5.79282 1.32986 5.48426
5.80476 1.33423 5.48426
5.81649 1.33629 5.48426
5.83625 1.34353 5.48426
5.84207 1.34723 5.48426
5.83878 1.34215 5.48426
5.82199 1.33395 5.48426
5.82058 1.33334 5.48426
5.81595 1.33059 5.48426
5.80565 1.33067 5.48426
5.8328 1.34291 5.48426
5.83479 1.34937 5.48426
5.7959 1.32655 5.48426
5.80306 1.33076 5.48426
5.79873 1.32644 5.48426
5.81257 1.33033 5.48426
5.80862 1.32905 5.48426
5.80753 1.33001 5.48426
5.80505 1.33009 5.48426
5.81872 1.33359 5.48426
5.84818 1.3418 5.48426
5.81891 1.3339 5.48426
5.85217 1.35095 5.48426
5.79479 1.32673 5.48426
5.80712 1.33055 5.48426
5.7931 1.32197 5.48426
5.79267 1.32341 5.48426
5.83064 1.3454 5.48426
5.85781 1.36517 5.48426
5.82289 1.33364 5.48426
5.86771 1.36377 5.48426
5.85822 1.3576 5.48426
5.87672 1.36824 5.48426
5.8572 1.35616 5.48426
5.84833 1.34864 5.48426
5.82269 1.34024 5.48426
5.83708 1.34612 5.48426
5.84305 1.35213 5.48426
5.82948 1.34664 5.48426
5.81757 1.34567 5.48426
5.83891 1.35316 5.48426
5.83375 1.34438 5.48426
5.80558 1.33434 5.48426
5.79318 1.32177 5.48426
5.85562 1.36291 5.48426
5.79853 1.33338 5.48426
5.81164 1.33912 5.48426
5.80993 1.34066 5.48426
5.81231 1.34558 5.48426
5.75491 1.31806 5.48426
5.75313 1.32346 5.48426
5.74543 1.32062 5.48426
5.77276 1.33329 5.48426
5.76084 1.31838 5.48426
5.77774 1.3292 5.48426
5.77134 1.32303 5.48426
5.78633 1.32795 5.48426
5.78461 1.32945 5.48426
5.77366 1.31474 5.48426
5.75987 1.30891 5.48426
5.73916 1.30444 5.48426
5.74785 1.30391 5.48426
5.74388 1.29586 5.48426
5.73582 1.29004 5.48426
5.7521 1.29418 5.48426
5.75199 1.29055 5.48426
5.76412 1.30085 5.48426
5.72582 1.28148 5.48426
5.71912 1.27574 5.48426
5.73738 1.28067 5.48426
5.75822 1.295 5.48426
5.73583 1.28787 5.48426
5.73013 1.29117 5.48426
5.74004 1.29288 5.48426
5.72813 1.28877 5.48426
5.75237 1.29831 5.48426
5.78054 1.31469 5.48426
5.74322 1.30205 5.48426
5.78334 1.32774 5.48426
5.74389 1.3001 5.48426
5.73422 1.29351 5.48426
5.7322 1.29038 5.48426
5.74413 1.29456 5.4549
5.73074 1.28532 5.4549
5.74231 1.2899 5.4549
5.71871 1.27409 5.4549
5.74908 1.29091 5.4549
5.72263 1.27854 5.4549
5.71632 1.27464 5.4549
5.75792 1.29567 5.4549
5.75783 1.29957 5.4549
5.72651 1.27838 5.4549
5.7241 1.27415 5.4549
5.72306 1.26906 5.4549
5.69334 1.25457 5.4549
5.681 1.24867 5.4549
5.66955 1.23901 5.4549
5.70668 1.26035 5.41235
5.66749 1.23808 5.41235
5.65398 1.23138 5.41235
5.64899 1.22785 5.41235
5.72996 1.26959 5.41235
5.6932 1.24702 5.41235
5.66081 1.23012 5.41235
5.67356 1.23464 5.41235
5.66746 1.23383 5.41235
5.67181 1.23821 5.41235
5.68401 1.24653 5.40545
5.6792 1.24022 5.40545
5.68144 1.24097 5.40545
5.69194 1.24609 5.40545
5.69446 1.24791 5.40545
5.6806 1.23748 5.40545
5.68026 1.23755 5.40545
5.69539 1.2463 5.40545
5.70612 1.25422 5.40545
5.66696 1.23338 5.40545
5.66106 1.23343 5.40545
5.65309 1.22969 5.40545
5.65006 1.22997 5.39103
5.63256 1.22117 5.39103
5.64232 1.22439 5.39103
5.63048 1.22035 5.39103
5.64992 1.22786 5.39103
5.66089 1.23094 5.39103
5.66653 1.23291 5.39103
5.68368 1.24474 5.39103
5.68577 1.24538 5.39103
5.72953 1.27197 5.39103
5.66706 1.23443 5.39103
5.64234 1.22396 5.39103
5.64252 1.22445 5.39103
5.63491 1.22038 5.39103
5.64273 1.22303 5.39103
5.64771 1.2244 5.39103
5.65816 1.2293 5.39103
5.65819 1.23069 5.39103
5.67569 1.23861 5.39103
5.65138 1.22733 5.39103
5.68642 1.24887 5.39103
5.68378 1.24739 5.39103
5.71657 1.25994 5.39103
5.68265 1.24144 5.39103
5.67572 1.23629 5.39103
5.68396 1.23734 5.39103
5.68466 1.2383 5.39103
5.66184 1.23046 5.39103
5.66124 1.23237 5.31078
5.64511 1.22534 5.31078
5.63802 1.22233 5.31078
5.64032 1.22356 5.31078
5.62945 1.21966 5.31078
5.63563 1.22225 5.31078
5.64357 1.22476 5.31078
5.63634 1.22148 5.31078
5.62454 1.21699 5.31078
5.63713 1.22227 5.31078
5.64707 1.22686 5.31078
5.65177 1.22939 5.31078
5.63825 1.22289 5.31078
5.63909 1.22205 5.31078
5.6509 1.2251 5.31078
5.6722 1.23261 5.31078
5.66705 1.23192 5.31078
5.6572 1.22845 5.31078
5.67233 1.23471 5.31078
5.65054 1.22735 5.31078
5.63423 1.22197 5.31078
5.64906 1.2267 5.31078
5.65138 1.22785 5.31078
5.65326 1.22966 5.31078
5.73346 1.27805 5.31078
5.70809 1.25783 5.31078
5.68678 1.24411 5.31078
5.69161 1.24448 5.31078
5.71158 1.25512 5.31078
5.70506 1.2507 5.31078
5.71668 1.25469 5.31078
5.72091 1.2561 5.31078
5.70015 1.24848 5.31078
5.68569 1.23928 5.31078
5.66525 1.22822 5.31078
5.67045 1.23133 5.31078
5.67267 1.23295 5.31078
5.71185 1.25342 5.31078
5.67494 1.23724 5.31078
5.67599 1.23743 5.31078
5.6705 1.23604 5.31078
5.67797 1.24113 5.31078
5.67275 1.23874 5.31078
5.67582 1.24117 5.31078
5.67592 1.23836 5.31078
5.66385 1.23772 5.31078
5.65327 1.23556 5.31078
5.66608 1.2382 5.31078
5.67733 1.24086 5.31078
5.6687 1.23678 5.31078
5.68808 1.24766 5.31078
5.70346 1.2527 5.31078
5.71006 1.25484 5.31078
5.69711 1.24792 5.31078
5.68516 1.24096 5.31078
5.68987 1.24648 5.31078
5.70072 1.2487 5.31078
5.68726 1.24289 5.31078
5.69888 1.24642 5.31078
5.69102 1.24182 5.31078
5.68297 1.23866 5.31078
5.67081 1.23426 5.31078
5.68621 1.24044 5.31078
5.68954 1.24297 5.31078
5.67533 1.23828 5.31078
5.65687 1.23358 5.31078
5.65972 1.23418 5.31078
5.62873 1.22364 5.31078
5.62288 1.22177 5.31078
5.62751 1.22385 5.31078
5.62905 1.22682 5.31078
5.63749 1.22965 5.31078
5.62704 1.22784 5.31078
5.62122 1.22727 5.31078
5.65282 1.2373 5.31078
5.67221 1.25244 5.31078
5.63524 1.23449 5.31078
5.60908 1.22661 5.31078
5.59682 1.22163 5.27065
5.62799 1.23014 5.27065
5.62396 1.22815 5.27065
5.62653 1.23404 5.27065
5.62529 1.24155 5.27065
5.58203 1.21948 5.27065
5.55374 1.21067 5.27065
5.47119 1.18927 5.27065
5.45085 1.18375 5.25444
5.55733 1.23642 5.25444
5.50668 1.20583 5.25444
5.47283 1.19188 5.25444
5.4835 1.19587 5.25444
5.52686 1.22144 5.25444
5.46349 1.19066 5.25444
5.4537 1.18711 5.25444
5.46405 1.19061 5.25444
5.42278 1.17831 5.25444
5.42615 1.17936 5.25444
5.39965 1.17152 5.25444
5.3827 1.16608 5.25444
5.36376 1.15992 5.25444
5.37753 1.16477 5.25444
5.3941 1.17123 5.25444
5.3615 1.15947 5.25444
5.39059 1.16596 5.25444
5.41419 1.17987 5.25444
5.39617 1.16815 5.25444
5.40402 1.17195 5.25444
5.40916 1.17357 5.25444
5.43243 1.18536 5.25444
5.42988 1.1786 5.25444
5.41796 1.16978 5.25444
5.45795 1.18238 5.25444
5.44433 1.17606 5.25444
5.44002 1.17396 5.25444
5.44272 1.17376 5.25444
5.43114 1.17 5.25444
5.42328 1.16613 5.25444
5.43459 1.16921 5.25444
5.42798 1.16573 5.25444
5.43677 1.16701 5.25444
5.4309 1.16437 5.25444
5.44584 1.1674 5.25444
5.44364 1.16532 5.25444
5.46988 1.17479 5.25444
5.47348 1.17771 5.25444
5.4659 1.17263 5.25444
5.4376 1.16403 5.25444
5.41773 1.15867 5.25444
5.41799 1.1611 5.25444
5.40519 1.1558 5.25444
5.41229 1.1579 5.25444
5.41867 1.15987 5.25444
5.42467 1.16097 5.25444
5.42628 1.16191 5.25444
5.43414 1.16254 5.25444
5.42987 1.16038 5.25444
5.43285 1.16169 5.25444
5.42605 1.15971 5.25444
5.41655 1.15527 5.25444
5.43836 1.16741 5.25444
5.49234 1.19903 5.25444
5.49105 1.19322 5.25444
5.50425 1.19611 5.25444
5.57225 1.23956 5.25444
5.49403 1.19186 5.25444
5.52768 1.21243 5.25444
5.47362 1.17552 5.25444
5.45835 1.16698 5.25444
5.45253 1.1634 5.25444
5.45656 1.16483 5.25444
5.43904 1.15958 5.25444
5.41877 1.15441 5.25444
5.42917 1.15804 5.25444
5.46311 1.18244 5.25444
5.40574 1.15241 5.25444
5.40575 1.15059 5.25444
5.40562 1.15215 5.25444
5.39996 1.15083 5.25444
5.38426 1.14748 5.25444
5.39019 1.14778 5.25444
5.39974 1.14892 5.25444
5.40079 1.15005 5.25444
5.40987 1.15522 5.25444
5.38798 1.14621 5.25444
5.39063 1.14598 5.25444
5.38954 1.14634 5.25444
5.38602 1.14473 5.25444
5.38718 1.14458 5.25444
5.38865 1.14466 5.25444
5.38406 1.14372 5.25444
5.39684 1.14811 5.25444
5.38962 1.14578 5.25444
5.39705 1.14931 5.25444
5.40886 1.15395 5.25444
5.398 1.15106 5.25444
5.39729 1.15272 5.25444
5.39209 1.15186 5.25444
5.40121 1.15752 5.25444
5.4336 1.17854 5.25444
5.42022 1.16817 5.25444
5.38793 1.15331 5.25444
5.40441 1.16341 5.25444
5.39161 1.15342 5.25444
5.40292 1.16403 5.25444
5.39406 1.1637 5.25444
5.3707 1.14859 5.25444
5.37229 1.14832 5.25444
5.37336 1.14666 5.25444
5.36931 1.14815 5.25444
5.36906 1.14652 5.25444
5.37699 1.14874 5.25444
5.38915 1.15647 5.25444
5.38945 1.15613 5.25444
5.38015 1.14986 5.25444
5.3682 1.14596 5.25444
5.36984 1.14872 5.25444
5.3809 1.15548 5.25444
5.37207 1.14828 5.25444
5.40164 1.15961 5.25444
5.40607 1.16335 5.25444
5.38554 1.15035 5.25444
5.37095 1.14663 5.25444
5.36754 1.1453 5.25444
5.37438 1.15022 5.25444
5.39963 1.15986 5.25444
5.42947 1.1787 5.25444
5.39188 1.1603 5.25444
5.35423 1.14636 5.25444
5.38441 1.15637 5.25444
5.34088 1.14082 5.25444
5.34169 1.14198 5.25444
5.33426 1.13943 5.25444
5.35201 1.14338 5.25444
5.37709 1.15617 5.25444
5.36103 1.15458 5.25444
5.32916 1.1414 5.25444
5.32534 1.14086 5.25444
5.34542 1.14719 5.25444
5.37425 1.17098 5.25444
5.36903 1.16558 5.25444
5.33888 1.14664 5.25444
5.37658 1.16924 5.25444
5.33998 1.15158 5.25444
5.32209 1.13836 5.25444
5.32366 1.13861 5.25444
5.34062 1.15021 5.25444
5.31401 1.14103 5.25444
5.3089 1.13519 5.25444
5.31023 1.13535 5.25444
5.32367 1.13697 5.25444
5.32721 1.13635 5.25444
5.33012 1.13646 5.25444
5.33149 1.13695 5.25444
5.33854 1.13779 5.25444
5.33688 1.13676 5.25444
5.33676 1.13651 5.25444
5.34957 1.14004 5.25444
5.39504 1.16359 5.25444
5.43482 1.1844 5.25444
5.3905 1.16066 5.25444
5.37252 1.14947 5.25444
5.34666 1.13812 5.25444
5.35201 1.14038 5.25444
5.34839 1.1388 5.25444
5.35759 1.1429 5.25444
5.35527 1.14231 5.25444
5.36581 1.14505 5.25444
5.3658 1.14678 5.25444
5.38108 1.15453 5.25444
5.38035 1.15232 5.25444
5.38152 1.15193 5.25444
5.36287 1.14585 5.25444
5.35087 1.14447 5.25444
5.35818 1.14862 5.25444
5.37874 1.15472 5.25444
5.36592 1.14924 5.25444
5.36799 1.14916 5.25444
5.37402 1.15119 5.25444
5.37238 1.14983 5.25444
5.36422 1.14636 5.25444
5.3592 1.14415 5.25444
5.36736 1.14752 5.25444
5.38298 1.15226 5.25444
5.37101 1.14844 5.25444
5.36993 1.14924 5.25444
5.36419 1.14769 5.24755
5.38676 1.15535 5.24755
5.37643 1.15321 5.24755
5.37664 1.15345 5.24755
5.35301 1.14583 5.24755
5.34406 1.14292 5.24755
5.33439 1.14197 5.24755
5.31066 1.13483 5.24755
5.3304 1.1412 5.24755
5.32187 1.13583 5.24755
5.35193 1.14924 5.24755
5.38193 1.16802 5.24755
5.34871 1.14664 5.24755
5.324 1.13692 5.24755
5.33994 1.14253 5.24755
5.33368 1.13875 5.24755
5.34697 1.13997 5.24755
5.34758 1.14126 5.24755
5.33598 1.13979 5.24755
5.32867 1.13621 5.24755
5.3183 1.13375 5.24755
5.33134 1.14002 5.24755
5.35723 1.15446 5.24755
5.32708 1.13811 5.24755
5.3407 1.14421 5.24755
5.33638 1.14345 5.24755
5.32948 1.142 5.24755
5.33429 1.14815 5.24755
5.33525 1.14955 5.24755
5.32156 1.14489 5.24755
5.34428 1.15094 5.24755
5.33626 1.14822 5.24755
5.3356 1.14902 5.24755
5.31863 1.14554 5.24755
5.31885 1.14719 5.24755
5.30668 1.14051 5.24755
5.3118 1.14151 5.24755
5.30228 1.1395 5.24755
5.30524 1.13962 5.24755
5.31159 1.1408 5.24755
5.3086 1.14191 5.24755
5.30456 1.14013 5.24755
5.31488 1.14285 5.24755
5.3369 1.15231 5.24755
5.33352 1.14767 5.24755
5.33144 1.14574 5.24755
5.3443 1.14686 5.24755
5.32466 1.14183 5.24755
5.33273 1.14419 5.24755
5.32568 1.14245 5.24755
5.33113 1.14449 5.24755
5.34662 1.14986 5.24755
5.34394 1.15227 5.24755
5.35092 1.15686 5.24755
5.37494 1.17093 5.24755
5.37741 1.16477 5.24755
5.36263 1.15843 5.24755
5.36267 1.16161 5.24755
5.336 1.14896 5.24755
5.40365 1.18057 5.24755
5.36011 1.15274 5.24755
5.36639 1.15534 5.24755
5.36928 1.15323 5.24755
5.36179 1.14938 5.24755
5.36322 1.15156 5.24755
5.35626 1.15021 5.24755
5.35368 1.14971 5.24755
5.35047 1.15012 5.24755
5.3383 1.14922 5.24755
5.35455 1.15544 5.24755
5.34406 1.15219 5.24755
5.30473 1.13801 5.24755
5.31045 1.13922 5.24755
5.32122 1.14336 5.24755
5.29064 1.13337 5.24755
5.31252 1.139 5.24755
5.30569 1.13798 5.24755
5.29313 1.13449 5.24755
5.30517 1.14055 5.24755
5.29836 1.13838 5.24755
5.29979 1.1384 5.24755
5.32203 1.14704 5.24755
5.36367 1.17269 5.24755
5.38619 1.18512 5.24755
5.34456 1.16463 5.24755
5.31844 1.14794 5.24755
5.3223 1.14708 5.24755
5.34703 1.16629 5.24755
5.36191 1.1706 5.24755
5.38048 1.17937 5.24755
5.34009 1.15403 5.24755
5.34834 1.16056 5.24755
5.29064 1.13593 5.24755
5.3092 1.14206 5.24755
5.31523 1.14586 5.24755
5.31919 1.14829 5.24755
5.30586 1.14301 5.24755
5.30726 1.1417 5.24755
5.31099 1.14222 5.24755
5.32616 1.15012 5.24755
5.34492 1.15799 5.24755
5.33508 1.15284 5.24755
5.36746 1.16761 5.24755
5.32827 1.15005 5.24755
5.31807 1.14528 5.24755
5.32586 1.14743 5.24755
5.33723 1.15335 5.24755
5.33994 1.1528 5.24755
5.32734 1.15024 5.24755
5.33064 1.15295 5.24755
5.31706 1.14911 5.24755
5.32478 1.15396 5.24755
5.3398 1.16189 5.24755
5.35219 1.16488 5.24755
5.35476 1.16555 5.24755
5.35264 1.16454 5.24755
5.36543 1.16703 5.24755
5.35815 1.16563 5.24755
5.35547 1.16541 5.24755
5.34837 1.16254 5.24755
5.3191 1.15285 5.24755
5.32983 1.15925 5.24755
5.32059 1.15402 5.24755
5.31129 1.15223 5.24755
5.32755 1.16116 5.24755
5.31859 1.1567 5.24755
5.31904 1.15665 5.24755
5.31916 1.15786 5.24755
5.34624 1.16851 5.24755
5.33976 1.1669 5.24755
5.3554 1.17641 5.24755
5.33005 1.1619 5.24755
5.3157 1.15372 5.24755
5.31463 1.15252 5.24755
5.29554 1.14299 5.24755
5.30395 1.14708 5.24755
5.29896 1.14486 5.24755
5.3243 1.15907 5.24755
5.30107 1.14686 5.24755
5.34047 1.16578 5.24755
5.32601 1.15932 5.24755
5.2823 1.13819 5.24755
5.29094 1.14064 5.24755
5.30022 1.1425 5.24755
5.29005 1.14043 5.24755
5.30465 1.14428 5.24755
5.28294 1.13848 5.24755
5.28892 1.13931 5.24755
5.30556 1.14233 5.24755
5.30933 1.14226 5.24755
5.31338 1.14264 5.24755
5.30291 1.14025 5.24755
5.30483 1.13883 5.24755
5.32283 1.14338 5.24755
5.3193 1.14151 5.24755
5.32492 1.14521 5.24755
5.31008 1.13639 5.24755
5.33507 1.1427 5.24755
5.34068 1.14636 5.24755
5.32806 1.14117 5.24755
5.32165 1.13877 5.24755
5.32543 1.1401 5.24755
5.33839 1.14363 5.24755
5.34347 1.14818 5.24755
5.34129 1.14716 5.24755
5.34386 1.15035 5.24755
5.36603 1.16336 5.24755
5.38705 1.17742 5.24755
5.3584 1.16149 5.24755
5.35584 1.16014 5.24755
5.35579 1.16164 5.24755
5.3773 1.17062 5.24755
5.35181 1.1572 5.24755
5.34021 1.15008 5.24755
5.34789 1.15243 5.24755
5.35003 1.15264 5.24755
5.3601 1.15759 5.24755
5.36201 1.15694 5.24755
5.36767 1.15971 5.24755
5.35638 1.15807 5.24755
5.34037 1.15158 5.24755
5.29907 1.13837 5.24755
5.30658 1.14182 5.24755
5.30503 1.14249 5.24755
5.30308 1.14204 5.24755
5.28302 1.13502 5.24755
5.28139 1.13576 5.24755
5.27031 1.13388 5.24755
5.26246 1.13174 5.24755
5.28405 1.13799 5.24755
5.2676 1.13249 5.24755
5.33218 1.16043 5.24755
5.29598 1.14353 5.24755
5.27175 1.13519 5.24755
5.25444 1.13104 5.24755
5.26772 1.13462 5.24755
5.27674 1.13867 5.24755
5.2967 1.14763 5.24755
5.2567 1.13139 5.24755
5.25855 1.13149 5.24755
5.26219 1.13214 5.24755
5.26752 1.13282 5.24755
5.30554 1.14989 5.24755
5.28142 1.14006 5.24755
5.29066 1.14275 5.24755
5.30996 1.1495 5.24755
5.28483 1.14046 5.24755
5.27869 1.13894 5.24755
5.26907 1.13562 5.24755
5.26662 1.13469 5.24755
5.25708 1.13102 5.24755
