5.89975 1.39725 5.54549
5.87674 1.3864 5.54549
5.85665 1.38007 5.54549
5.84785 1.3767 5.54549
5.81623 1.36309 5.54549
5.85523 1.38228 5.54549
5.87649 1.39163 5.54549
5.8753 1.39718 5.54549
5.84417 1.38187 5.54549
5.91437 1.42825 5.54549
5.88152 1.40135 5.54549
5.86349 1.38894 5.54549
5.8649 1.39157 5.54549
5.87642 1.39618 5.47801
5.85983 1.3849 5.47801
5.85122 1.38086 5.47801
5.85594 1.37981 5.47801
5.895 1.40597 5.47801
5.88891 1.39995 5.47801
5.94478 1.42866 5.47801
5.92439 1.40883 5.47801
5.91322 1.40388 5.47801
5.89401 1.39257 5.47801
5.89328 1.3851 5.41235
5.85818 1.36491 5.41235
5.82903 1.35128 5.41235
5.80343 1.34347 5.41235
5.73728 1.3132 5.41235
5.66627 1.28128 5.41235
5.65746 1.27715 5.41235
5.65642 1.27773 5.41235
5.64575 1.26722 5.41235
5.63534 1.26287 5.41235
5.62656 1.26348 5.41235
5.60186 1.25469 5.41235
5.57948 1.24439 5.41235
5.50297 1.20245 5.40545
5.49023 1.19699 5.40545
5.46695 1.18411 5.31078
5.43489 1.16522 5.31078
5.43786 1.16558 5.31078
5.43301 1.1642 5.31078
5.44054 1.16614 5.31078
5.43908 1.16665 5.31078
5.43993 1.16554 5.31078
5.44562 1.16668 5.31078
5.43949 1.164 5.31078
5.4468 1.16666 5.31078
5.43333 1.16367 5.31078
5.43294 1.16253 5.31078
5.43911 1.16335 5.31078
5.44044 1.16427 5.31078
5.45057 1.16921 5.31078
5.45474 1.17226 5.31078
5.47003 1.18261 5.31078
5.4412 1.16816 5.31078
5.45124 1.1702 5.31078
5.4403 1.16695 5.31078
5.46216 1.17169 5.31078
5.47132 1.17348 5.31078
5.47044 1.17062 5.31078
5.49042 1.17809 5.31078
5.48339 1.17621 5.31078
5.52813 1.1948 5.31078
5.52555 1.19263 5.31078
5.55098 1.20936 5.31078
5.53548 1.20189 5.31078
5.51204 1.19266 5.31078
5.47761 1.17012 5.31078
5.47976 1.17083 5.31078
5.48771 1.17074 5.31078
5.49305 1.17372 5.31078
5.51108 1.18243 5.31078
5.53049 1.18626 5.31078
5.51891 1.18424 5.31078
5.54929 1.20082 5.31078
5.55881 1.20114 5.30389
5.57955 1.20393 5.30389
5.58538 1.20126 5.30389
5.56405 1.19052 5.30389
5.55366 1.18577 5.30389
5.54752 1.18398 5.30389
5.54683 1.18327 5.30389
5.54211 1.18212 5.30389
5.54499 1.18442 5.30389
5.52315 1.17482 5.30389
5.52063 1.17528 5.30389
5.54792 1.189 5.30389
5.51514 1.17544 5.30389
5.5126 1.17346 5.30389
5.53608 1.18337 5.30389
5.53205 1.18185 5.30389
5.53366 1.18308 5.30389
5.51536 1.17544 5.30389
5.54046 1.18657 5.30389
5.53593 1.18329 5.30389
5.51787 1.17722 5.30389
5.49939 1.16839 5.30389
5.50407 1.17034 5.30389
5.49104 1.1661 5.30389
5.50837 1.175 5.30389
5.48829 1.16646 5.30389
5.51349 1.17701 5.30389
5.49924 1.16993 5.30389
5.49826 1.16983 5.30389
5.507 1.17368 5.30389
5.51409 1.17684 5.30389
5.51106 1.17608 5.30389
5.51725 1.17762 5.30389
5.52699 1.18024 5.30389
5.52668 1.18124 5.30389
5.51405 1.17627 5.30389
5.49656 1.16925 5.30389
5.50185 1.1713 5.30389
5.54342 1.1919 5.30389
5.5128 1.17697 5.30389
5.51038 1.17481 5.30389
5.49252 1.16524 5.30389
5.4903 1.16409 5.30389
5.48778 1.16527 5.30389
5.4884 1.16624 5.30389
5.48517 1.16466 5.30389
5.49551 1.16674 5.30389
5.48674 1.16367 5.30389
5.50146 1.17163 5.30389
5.49751 1.17075 5.30389
5.47889 1.16083 5.30389
5.46878 1.15979 5.30389
5.47806 1.16083 5.30389
5.49164 1.16617 5.30389
5.48831 1.16423 5.30389
5.49359 1.16465 5.30389
5.48972 1.16284 5.30389
5.49267 1.16478 5.30389
5.49565 1.16575 5.30389
5.51469 1.17615 5.30389
5.53706 1.18902 5.30389
5.53093 1.18531 5.30389
5.50373 1.17007 5.30389
5.50255 1.17014 5.30389
5.49845 1.16802 5.30389
5.48524 1.16299 5.30389
5.48365 1.16267 5.30389
5.48392 1.16285 5.30389
5.49916 1.17091 5.30389
5.48465 1.16391 5.30389
5.48154 1.16276 5.30389
5.50838 1.1731 5.30389
5.48821 1.16565 5.30389
5.47967 1.16276 5.30389
5.47908 1.16248 5.30389
5.4756 1.16248 5.30389
5.47651 1.16277 5.30389
5.5022 1.17271 5.30389
5.49746 1.16802 5.30389
5.4982 1.16877 5.30389
5.49022 1.1652 5.30389
5.47999 1.16232 5.30389
5.47936 1.16214 5.30389
5.47532 1.16151 5.30389
5.48365 1.16592 5.30389
5.47472 1.16131 5.30389
5.47626 1.16155 5.30389
5.48392 1.16303 5.30389
5.50315 1.17288 5.30389
5.53514 1.18971 5.30389
5.48737 1.16468 5.30389
5.49315 1.16774 5.30389
5.49243 1.1667 5.30389
5.49463 1.16798 5.30389
5.48558 1.16284 5.30389
5.48788 1.16347 5.30389
5.49586 1.16752 5.30389
5.4926 1.16701 5.30389
5.4758 1.1624 5.30389
5.47347 1.16232 5.30389
5.47615 1.16246 5.30389
5.4781 1.16264 5.30389
5.47696 1.16244 5.30389
5.47725 1.16245 5.30389
5.4792 1.16342 5.30389
5.49239 1.1688 5.30389
5.50725 1.17297 5.30389
5.49335 1.1673 5.30389
5.50929 1.17346 5.30389
5.52377 1.17934 5.30389
5.50652 1.17285 5.30389
5.49619 1.16675 5.30389
5.49459 1.16583 5.30389
5.50239 1.16819 5.30389
5.49091 1.16426 5.30389
5.51734 1.17542 5.30389
5.49502 1.16823 5.30389
5.52654 1.17898 5.30389
5.52861 1.1807 5.30389
5.50341 1.17092 5.30389
5.50636 1.17147 5.30389
5.4951 1.166 5.30389
5.50259 1.16871 5.30389
5.49759 1.16593 5.30389
5.50095 1.1676 5.30389
5.50385 1.16859 5.30389
5.50783 1.17092 5.30389
5.49417 1.16662 5.30389
5.48772 1.16391 5.30389
5.49088 1.16473 5.30389
5.49631 1.16765 5.30389
5.48788 1.16461 5.30389
5.48619 1.16398 5.30389
5.48904 1.16473 5.30389
5.49994 1.16831 5.30389
5.49572 1.16738 5.30389
5.4951 1.167 5.30389
5.49427 1.16741 5.27065
5.49279 1.16721 5.27065
5.50521 1.17203 5.27065
5.51771 1.1767 5.27065
5.56362 1.19725 5.27065
5.53615 1.18262 5.27065
5.55479 1.19416 5.27065
5.55252 1.19349 5.27065
5.51783 1.17511 5.27065
5.51774 1.17343 5.27065
5.50563 1.1697 5.27065
5.51574 1.17393 5.27065
5.51462 1.1729 5.27065
5.51843 1.17355 5.27065
5.51789 1.17608 5.27065
5.51806 1.17622 5.27065
5.54376 1.19064 5.27065
5.54034 1.19001 5.27065
5.5259 1.1792 5.27065
5.5064 1.1714 5.27065
5.51268 1.1736 5.27065
5.51365 1.17445 5.27065
5.49775 1.16802 5.27065
5.50607 1.17134 5.27065
5.51795 1.17553 5.27065
5.52469 1.18047 5.27065
5.52807 1.18456 5.27065
5.52166 1.18509 5.27065
5.49399 1.17147 5.27065
5.47549 1.16419 5.27065
5.49024 1.16909 5.27065
5.48389 1.16561 5.27065
5.48755 1.16719 5.27065
5.54692 1.19862 5.27065
5.54629 1.19538 5.27065
5.50358 1.17316 5.27065
5.58805 1.22067 5.27065
5.5502 1.19214 5.27065
5.54549 1.1929 5.27065
5.56323 1.20332 5.27065
5.54764 1.19489 5.27065
5.55077 1.19808 5.27065
5.5473 1.19668 5.27065
5.54141 1.19683 5.27065
5.50458 1.17789 5.27065
5.51737 1.1837 5.27065
5.51818 1.18266 5.27065
5.53025 1.18487 5.27065
5.51207 1.18075 5.27065
5.54034 1.1972 5.27065
5.54399 1.19533 5.27065
5.60817 1.23623 5.27065
5.60964 1.23504 5.27065
5.61728 1.23849 5.27065
5.54978 1.20118 5.27065
5.54175 1.19887 5.27065
5.56033 1.20883 5.27065
5.56785 1.21225 5.27065
5.55841 1.20687 5.27065
5.56575 1.21411 5.27065
5.56885 1.22144 5.27065
5.54865 1.20709 5.27065
5.53189 1.20139 5.27065
5.53098 1.20113 5.27065
5.5403 1.20643 5.27065
5.52308 1.19083 5.27065
5.51301 1.18267 5.27065
5.49327 1.1718 5.27065
5.47276 1.16613 5.27065
5.48065 1.1676 5.27065
5.47823 1.16705 5.25444
5.48008 1.16702 5.25444
5.47738 1.16664 5.25444
5.47742 1.16695 5.25444
5.48302 1.16965 5.25444
5.49957 1.17358 5.25444
5.49972 1.17266 5.25444
5.50082 1.17313 5.25444
5.51409 1.17683 5.25444
5.50371 1.17136 5.25444
5.52593 1.17958 5.25444
5.5349 1.18219 5.25444
5.53901 1.18382 5.25444
5.53144 1.17971 5.25444
5.52221 1.17721 5.25444
5.52972 1.17941 5.25444
5.54835 1.19023 5.25444
5.52648 1.1824 5.25444
5.52426 1.18234 5.25444
5.51383 1.18127 5.25444
5.52331 1.18479 5.25444
5.52158 1.18359 5.25444
5.49465 1.17498 5.25444
5.48984 1.17601 5.25444
5.51734 1.18463 5.25444
5.51062 1.17929 5.25444
5.50102 1.17963 5.25444
5.50764 1.18242 5.25444
5.5215 1.19337 5.25444
5.49104 1.18043 5.25444
5.5082 1.19005 5.25444
5.45445 1.16979 5.25444
5.45292 1.17109 5.25444
5.49034 1.17999 5.25444
5.52779 1.19342 5.25444
5.54247 1.20129 5.25444
5.51406 1.18663 5.25444
5.52285 1.19253 5.25444
5.49403 1.17913 5.25444
5.48365 1.17461 5.25444
5.48029 1.17552 5.25444
5.50878 1.18773 5.25444
5.51733 1.18881 5.25444
5.49799 1.17996 5.25444
5.48959 1.1776 5.25444
5.47737 1.17401 5.25444
5.47008 1.17344 5.25444
5.46746 1.17279 5.25444
5.44564 1.16622 5.25444
5.43758 1.165 5.25444
5.44819 1.16688 5.25444
5.44406 1.16544 5.25444
5.44536 1.16609 5.25444
5.45457 1.16746 5.25444
5.46448 1.16983 5.25444
5.45899 1.16865 5.25444
5.46158 1.16931 5.25444
5.45834 1.16891 5.25444
5.45817 1.16872 5.25444
5.46998 1.17102 5.25444
5.46209 1.16939 5.25444
5.46535 1.17007 5.25444
5.46894 1.17102 5.25444
5.47026 1.17133 5.25444
5.47282 1.17201 5.25444
5.4692 1.17076 5.25444
5.48517 1.17441 5.25444
5.48642 1.17485 5.25444
5.49294 1.17689 5.25444
5.49585 1.17711 5.25444
5.48386 1.17452 5.25444
5.48701 1.17522 5.25444
5.50263 1.1814 5.25444
5.50037 1.1806 5.25444
5.51541 1.18682 5.25444
5.5133 1.18368 5.25444
5.4962 1.17897 5.25444
5.50329 1.18001 5.25444
5.51634 1.18364 5.25444
5.50446 1.18177 5.25444
5.52104 1.1855 5.25444
5.5066 1.18091 5.25444
5.51286 1.18222 5.25444
5.51473 1.18289 5.25444
5.52365 1.18579 5.25444
5.53746 1.19213 5.25444
5.53861 1.18987 5.25444
5.52552 1.18419 5.25444
5.5237 1.18421 5.25444
5.53125 1.18667 5.25444
5.55529 1.19794 5.25444
5.53935 1.18795 5.25444
5.52888 1.18348 5.25444
5.56675 1.19792 5.25444
5.55896 1.19685 5.25444
5.56132 1.19633 5.25444
5.61179 1.2227 5.25444
5.58 1.20128 5.25444
5.59169 1.20269 5.25444
5.56398 1.18927 5.25444
5.55432 1.1852 5.25444
5.5395 1.17782 5.25444
5.53691 1.17637 5.25444
5.53515 1.17564 5.25444
5.53853 1.17705 5.25444
5.54227 1.17903 5.25444
5.53643 1.17645 5.25444
5.54307 1.18078 5.25444
5.53986 1.17988 5.25444
5.53947 1.17964 5.25444
5.54177 1.18091 5.25444
5.54981 1.18582 5.25444
5.55041 1.18649 5.25444
5.55604 1.18848 5.25444
5.57865 1.20282 5.25444
5.54803 1.18832 5.25444
5.56159 1.20089 5.25444
5.55081 1.18895 5.25444
5.5704 1.20039 5.25444
5.53516 1.18136 5.25444
5.55373 1.1889 5.25444
5.5506 1.18914 5.25444
5.55258 1.19254 5.25444
5.54519 1.18934 5.25444
5.54623 1.18919 5.25444
5.56199 1.19289 5.25444
5.564 1.19294 5.25444
5.56939 1.1943 5.25444
5.58294 1.19682 5.25444
5.57053 1.19004 5.25444
5.59432 1.20014 5.25444
5.59758 1.2013 5.25444
5.59836 1.20112 5.25444
5.59026 1.19749 5.25444
5.58272 1.1933 5.25444
5.56958 1.18885 5.25444
5.58088 1.19307 5.25444
5.57869 1.19367 5.25444
5.57591 1.19372 5.25444
5.57909 1.19665 5.25444
5.56961 1.1932 5.25444
5.56869 1.19433 5.25444
5.55778 1.18771 5.25444
5.5607 1.18861 5.25444
5.54873 1.18486 5.25444
5.55236 1.18558 5.25444
5.56851 1.19049 5.25444
5.57271 1.19353 5.25444
5.57641 1.19536 5.25444
5.5774 1.19521 5.25444
5.59567 1.20266 5.25444
5.62165 1.22385 5.25444
5.59478 1.20769 5.25444
5.61661 1.221 5.25444
5.58434 1.2022 5.25444
5.56123 1.19092 5.25444
5.56781 1.19483 5.25444
5.58551 1.20184 5.25444
5.5919 1.20477 5.25444
5.58996 1.20272 5.25444
5.58058 1.2019 5.25444
5.6059 1.2123 5.25444
5.58543 1.20405 5.25444
5.69998 1.26426 5.25444
5.67142 1.24007 5.25444
5.64093 1.22469 5.25444
5.65618 1.22999 5.25444
5.62766 1.21659 5.25444
5.63779 1.22262 5.25444
5.66102 1.2332 5.25444
5.62392 1.21506 5.25444
5.62156 1.21283 5.25444
5.62068 1.21429 5.25444
5.62721 1.21942 5.25444
5.65878 1.23547 5.25444
5.64627 1.22969 5.25444
5.69319 1.25381 5.25444
5.68606 1.25027 5.25444
5.6721 1.24115 5.25444
5.67198 1.24386 5.25444
5.71577 1.26675 5.25444
5.71437 1.26469 5.25444
5.71101 1.26142 5.25444
5.65812 1.23725 5.25444
5.6505 1.23036 5.25444
5.6574 1.23333 5.25444
5.64719 1.22749 5.25444
5.65568 1.23094 5.25444
5.67944 1.23819 5.25444
5.71339 1.25499 5.25444
5.6888 1.24757 5.25444
5.67255 1.23803 5.25444
5.67631 1.23821 5.25444
5.66063 1.23223 5.25444
5.66381 1.23425 5.25444
5.6851 1.24149 5.25444
5.67496 1.23435 5.25444
5.68074 1.23929 5.25444
5.64727 1.22605 5.25444
5.68526 1.24696 5.25444
5.64297 1.22389 5.25444
5.65014 1.22655 5.25444
5.65721 1.22409 5.25444
5.65526 1.22123 5.25444
5.6572 1.2207 5.25444
5.65431 1.21933 5.25444
5.64923 1.21746 5.25444
5.64764 1.21815 5.25444
5.64859 1.2191 5.25444
5.66866 1.22969 5.25444
5.65188 1.22608 5.25444
5.70055 1.25812 5.25444
5.69053 1.24546 5.25444
5.66669 1.23444 5.25444
5.65497 1.22821 5.25444
5.65821 1.22748 5.25444
5.66713 1.23133 5.25444
5.66029 1.22967 5.25444
5.65305 1.22597 5.25444
5.66119 1.23103 5.25444
5.6586 1.22837 5.25444
5.66018 1.2308 5.25444
5.6509 1.22521 5.25444
5.65701 1.22965 5.25444
5.66272 1.23319 5.25444
5.67213 1.23409 5.25444
5.66596 1.22938 5.25444
5.65565 1.2256 5.25444
5.66552 1.23055 5.25444
5.70192 1.25258 5.25444
5.65723 1.23102 5.25444
5.63585 1.22073 5.25444
5.6327 1.21969 5.25444
5.64668 1.2256 5.25444
5.65065 1.22567 5.25444
5.65025 1.22553 5.25444
5.63004 1.21588 5.25444
5.63869 1.22113 5.25444
5.63236 1.21912 5.25444
5.62605 1.21558 5.25444
5.63478 1.21918 5.25444
5.64368 1.22193 5.25444
5.63022 1.21399 5.25444
5.62868 1.21552 5.25444
5.61055 1.20735 5.25444
5.6207 1.21085 5.25444
5.61486 1.20851 5.25444
5.59478 1.20271 5.25444
5.5974 1.20343 5.25444
5.60108 1.20492 5.25444
5.60164 1.20479 5.25444
5.60951 1.20971 5.25444
5.58667 1.20257 5.25444
5.57849 1.19983 5.25444
5.58096 1.19981 5.25444
5.59387 1.20365 5.25444
5.58521 1.20214 5.25444
5.61028 1.21191 5.25444
5.62468 1.21675 5.25444
5.66829 1.23352 5.25444
5.71531 1.25505 5.25444
5.64991 1.22348 5.25444
5.63801 1.218 5.25444
5.61148 1.21114 5.25444
5.60622 1.21249 5.25444
5.62069 1.21756 5.25444
5.63684 1.2243 5.25444
5.64217 1.22673 5.25444
5.63846 1.22526 5.25444
5.63307 1.2218 5.25444
5.71445 1.27322 5.25444
5.63259 1.22445 5.25444
5.62609 1.22177 5.25444
5.62835 1.22023 5.25444
5.61522 1.21676 5.25444
5.61462 1.21951 5.25444
5.59118 1.20945 5.25444
5.5769 1.20587 5.25444
5.57281 1.20474 5.25444
5.58849 1.20763 5.25444
5.63974 1.23634 5.25444
5.59718 1.21579 5.25444
5.57924 1.20512 5.25444
5.58959 1.20929 5.25444
5.5801 1.20604 5.25444
5.59795 1.21309 5.25444
