8.48226 2.75488 7.81013
8.55673 2.82868 7.81013
8.6026 2.87667 7.81013
8.55052 2.8235 7.81013
8.51765 2.78449 7.81013
8.60357 2.82243 7.81013
8.51841 2.76002 7.81013
8.546 2.77755 7.81013
8.51175 2.73291 7.81013
8.56203 2.80151 6.59664
8.47906 2.73272 6.59664
8.45769 2.73545 6.59664
8.29999 2.62572 6.59664
7.9205 2.45092 6.59664
7.18291 2.14727 6.59664
6.83346 1.94059 6.59664
6.73025 1.88361 6.53963
6.77044 1.90323 6.53963
6.73989 1.88385 6.53639
6.68927 1.84731 6.34336
6.69295 1.85079 6.34336
6.68594 1.84711 6.34336
6.69061 1.84754 6.30873
6.66168 1.82947 6.30873
6.63225 1.8135 6.30873
6.59137 1.79422 6.30873
6.55765 1.77495 6.30873
6.48574 1.73675 6.2406
6.50144 1.74377 6.2406
6.52544 1.75272 6.2406
6.52241 1.75172 6.2406
6.59571 1.79746 6.2406
6.56297 1.75095 6.2406
6.51011 1.7236 6.13625
6.53016 1.73899 6.13625
6.53561 1.74636 6.13625
6.55948 1.76114 6.13625
6.57262 1.77385 6.13625
6.59675 1.78936 6.13625
6.59671 1.79176 6.13625
6.5993 1.7966 6.13625
6.60998 1.8001 6.13625
6.63823 1.81945 6.13625
6.61827 1.80356 6.13625
6.63141 1.82047 6.13625
6.65203 1.83058 6.13625
6.56734 1.76812 6.13625
6.5818 1.77604 6.13625
6.61354 1.78359 6.13625
6.5774 1.77539 5.9516
6.59089 1.77422 5.9516
6.53326 1.73924 5.9516
6.44962 1.70936 5.9516
6.41951 1.69602 5.9516
6.31089 1.64721 5.9516
6.24933 1.6235 5.9516
6.20487 1.60672 5.9516
6.18929 1.59813 5.9516
6.30019 1.67738 5.9516
6.18424 1.59231 5.9516
6.15774 1.56995 5.76663
6.17829 1.5751 5.76663
6.15626 1.56236 5.76663
6.16958 1.56719 5.76663
6.18471 1.57271 5.76663
6.20357 1.5851 5.76663
6.2312 1.61217 5.76663
6.19509 1.59661 5.76663
6.13732 1.55815 5.76663
6.16369 1.5651 5.76663
6.19919 1.57701 5.76663
6.19108 1.57494 5.76663
6.19064 1.57623 5.76663
6.16012 1.56171 5.76663
6.13494 1.55593 5.76663
6.13408 1.56241 5.76663
6.1156 1.56585 5.76663
6.20336 1.62008 5.76663
6.07636 1.53837 5.76663
6.05805 1.52747 5.76663
6.06135 1.53208 5.76663
6.08321 1.54301 5.76663
6.0843 1.5369 5.76663
6.05227 1.52621 5.76663
6.04294 1.52345 5.76663
6.08603 1.55076 5.76663
6.08574 1.54652 5.76663
6.09913 1.54625 5.76663
6.17901 1.59361 5.76663
6.19047 1.60787 5.76663
6.1796 1.59794 5.76663
6.12178 1.56208 5.76663
6.13069 1.57191 5.76663
6.12728 1.56828 5.76663
6.14938 1.5796 5.76663
6.14487 1.57329 5.76663
6.14435 1.56888 5.76663
6.11974 1.55382 5.76663
6.1138 1.55167 5.76663
6.09881 1.54351 5.76663
6.12466 1.5634 5.71036
6.10942 1.55492 5.71036
6.13708 1.56698 5.71036
6.16208 1.58329 5.71036
6.13924 1.57052 5.71036
6.13834 1.56755 5.71036
6.17136 1.58217 5.71036
6.16848 1.58197 5.71036
6.11794 1.54848 5.71036
6.01073 1.50229 5.69533
6.00557 1.49912 5.69533
6.01658 1.49764 5.69533
6.04148 1.50425 5.69533
6.02683 1.4983 5.69533
6.06009 1.51744 5.69533
6.08516 1.53605 5.69533
6.08662 1.54165 5.69533
6.08703 1.54448 5.51163
6.07031 1.53901 5.51163
6.09334 1.55652 5.51163
6.06121 1.52887 5.51163
6.05135 1.52205 5.51163
6.01911 1.51086 5.51163
6.00095 1.50367 5.51163
6.01723 1.50954 5.51163
6.04761 1.52296 5.51163
6.1059 1.55038 5.51163
6.14485 1.57562 5.51163
6.09717 1.53771 5.51163
6.14489 1.56846 5.51163
6.06277 1.51643 5.51163
5.99295 1.46579 5.51163
5.94911 1.44231 5.51163
5.92847 1.43138 5.51163
5.91973 1.42005 5.51163
5.92908 1.43046 5.51163
5.92423 1.4238 5.51163
5.87197 1.39187 5.51163
5.87872 1.39819 5.51163
5.90167 1.40612 5.51163
5.91838 1.41576 5.51163
5.98179 1.46638 5.51163
5.92731 1.43125 5.51163
5.95367 1.45369 5.51163
5.93119 1.4322 5.51163
5.9391 1.44093 5.51163
5.93471 1.44092 5.51163
5.86981 1.39279 5.51163
5.88582 1.39285 5.51163
5.88143 1.3868 5.51163
5.83823 1.36035 5.51163
5.81221 1.34902 5.51163
5.82637 1.35273 5.51163
5.86393 1.36671 5.51163
5.87442 1.37358 5.51163
5.86348 1.37033 5.51163
5.8216 1.34785 5.51163
5.8061 1.34308 5.51163
5.77781 1.33263 5.51163
5.76626 1.32778 5.51163
5.77623 1.3297 5.51163
5.813 1.34771 5.51163
5.79593 1.33826 5.51163
5.81215 1.34575 5.51163
5.81416 1.34431 5.51163
5.76698 1.32547 5.51163
5.79471 1.3406 5.51163
5.80484 1.34378 5.51163
5.75475 1.32202 5.51163
5.74028 1.31432 5.51163
5.75776 1.32072 5.51163
5.76586 1.3288 5.51163
5.74478 1.31772 5.51163
5.7648 1.32499 5.51163
5.7742 1.3303 5.51163
5.80078 1.34069 5.51163
5.77101 1.33061 5.51163
5.75104 1.32389 5.51163
5.76017 1.32834 5.51163
5.75595 1.32603 5.51163
5.76751 1.33064 5.51163
5.77113 1.33091 5.51163
5.76677 1.32832 5.51163
5.82433 1.36246 5.51163
5.86403 1.38867 5.51163
5.79323 1.34023 5.51163
5.83188 1.35993 5.51163
5.80421 1.34526 5.51163
5.78314 1.33331 5.51163
5.77342 1.32874 5.51163
5.81019 1.35243 5.51163
5.81796 1.35865 5.51163
5.82161 1.36347 5.51163
5.82924 1.37442 5.51163
5.82291 1.36989 5.51163
5.79575 1.35306 5.51163
5.80133 1.35691 5.51163
5.79916 1.35288 5.51163
5.82537 1.37171 5.51163
5.81544 1.35982 5.51163
5.85517 1.37586 5.51163
5.87074 1.38143 5.51163
5.85827 1.37482 5.51163
5.85521 1.37326 5.51163
5.89692 1.39576 5.51163
5.83287 1.36063 5.51163
5.78107 1.3292 5.51163
5.77827 1.3245 5.51163
5.7748 1.32341 5.51163
5.77892 1.32131 5.51163
5.77461 1.31814 5.51163
5.7841 1.3236 5.51163
5.78038 1.321 5.51163
5.82173 1.33679 5.51163
5.80019 1.32979 5.51163
5.79478 1.32573 5.51163
5.80881 1.3329 5.51163
5.82585 1.33938 5.51163
5.84526 1.35227 5.51163
5.82715 1.3382 5.51163
5.81264 1.32844 5.48511
5.80775 1.32872 5.48511
5.82523 1.3405 5.48511
5.77735 1.31268 5.48511
5.76658 1.30877 5.48511
5.78225 1.31423 5.48511
5.7592 1.29947 5.48511
5.75496 1.2942 5.48511
5.76035 1.29982 5.48511
5.7595 1.30266 5.48511
5.7512 1.29844 5.48511
5.75908 1.30473 5.48511
5.75183 1.29938 5.48511
5.76975 1.31792 5.47801
5.74716 1.30134 5.47801
5.7349 1.2923 5.47112
5.74128 1.30048 5.47112
5.74395 1.30521 5.47112
5.74093 1.29655 5.47112
5.70054 1.27975 5.46881
5.67689 1.27336 5.46881
5.71508 1.29463 5.41235
5.64916 1.25888 5.41235
5.65166 1.26201 5.41235
5.5602 1.2192 5.41235
5.54471 1.21145 5.41235
5.56239 1.2229 5.41235
5.5615 1.22258 5.41235
5.55507 1.21984 5.41235
5.54818 1.21754 5.41235
5.47727 1.18123 5.39605
5.46409 1.17584 5.39605
5.49376 1.19005 5.25444
5.51281 1.19881 5.25444
5.48284 1.18554 5.25444
5.45952 1.17405 5.25444
5.44828 1.16788 5.25444
5.46673 1.17479 5.25444
5.45982 1.1699 5.25444
5.4724 1.17248 5.25444
5.46148 1.17028 5.25444
5.4562 1.16788 5.25444
5.44922 1.16421 5.25444
5.44319 1.16274 5.25444
5.45928 1.16734 5.25444
5.4685 1.17037 5.25444
5.48556 1.17712 5.25444
5.48609 1.17886 5.25444
5.50581 1.18711 5.25444
5.49162 1.1827 5.25444
5.48225 1.17926 5.25444
5.4854 1.18171 5.25444
5.46141 1.17253 5.25444
5.4679 1.17421 5.25444
5.48048 1.17979 5.25444
5.46045 1.17244 5.25444
5.44028 1.16646 5.25444
5.42745 1.16151 5.25444
5.431 1.16514 5.25444
5.45674 1.17706 5.25444
5.41819 1.16061 5.25444
5.43063 1.16425 5.25444
5.42849 1.16483 5.25444
5.42867 1.16503 5.25444
5.4253 1.16297 5.25444
5.44672 1.17109 5.25444
5.4185 1.16058 5.25444
5.43375 1.16339 5.25444
5.43861 1.16433 5.25444
5.42843 1.16228 5.25444
5.42323 1.16101 5.25444
5.41899 1.16041 5.25444
5.42159 1.16007 5.25444
5.42983 1.16051 5.25444
5.45268 1.16619 5.25444
5.44905 1.16336 5.25444
5.48288 1.17507 5.25444
5.52645 1.20252 5.25444
5.49497 1.18104 5.25444
5.51786 1.18962 5.25444
5.4885 1.1743 5.25444
5.4914 1.1744 5.25444
5.52019 1.1897 5.25444
5.48894 1.17528 5.25444
5.48903 1.17277 5.25444
5.49615 1.17672 5.25444
5.50361 1.18075 5.25444
5.55986 1.2089 5.25444
5.57396 1.21772 5.25444
5.53317 1.19919 5.25444
5.53563 1.19619 5.25444
5.50459 1.181 5.25444
5.51623 1.1886 5.25444
5.52546 1.19464 5.25444
5.50711 1.19295 5.25444
5.48728 1.17945 5.25444
5.46459 1.16727 5.25444
5.44794 1.16108 5.25444
5.44857 1.16274 5.25444
5.44584 1.1613 5.25444
5.43875 1.1592 5.25444
5.48122 1.17717 5.25444
5.44876 1.16314 5.25444
5.4735 1.17425 5.25444
5.44141 1.16388 5.25444
5.43058 1.16231 5.25444
5.42631 1.16197 5.25444
5.41433 1.1564 5.25444
5.3944 1.15217 5.25444
5.3834 1.15086 5.25444
5.37517 1.14929 5.25444
5.37575 1.14973 5.25444
5.36238 1.14691 5.25444
5.37787 1.15154 5.25444
5.36912 1.14829 5.25444
5.37334 1.15199 5.25444
5.35883 1.14786 5.25444
5.35852 1.14735 5.25444
5.35866 1.14761 5.25444
5.36829 1.15063 5.25444
5.35692 1.14811 5.25444
5.35369 1.14746 5.25444
5.33707 1.14487 5.25444
5.32734 1.14366 5.25444
5.33353 1.14458 5.25444
5.33091 1.14434 5.25444
5.34411 1.14643 5.25444
5.34054 1.1467 5.25444
5.32831 1.14488 5.25444
5.33604 1.14577 5.25444
5.36091 1.15317 5.25444
5.37192 1.15867 5.25444
5.38735 1.16271 5.25444
5.38235 1.16018 5.25444
5.37439 1.15393 5.25444
5.39017 1.15732 5.25444
5.46239 1.1849 5.25444
5.41034 1.16094 5.25444
5.42715 1.16909 5.25444
5.41549 1.16208 5.25444
5.43641 1.16777 5.25444
5.436 1.16859 5.25444
5.41545 1.16472 5.25444
5.41316 1.16227 5.25444
5.42021 1.16372 5.25444
5.41978 1.16207 5.25444
5.44312 1.16958 5.25444
5.44377 1.16755 5.25444
5.43564 1.16426 5.25444
5.4299 1.16105 5.25444
5.42804 1.16226 5.25444
5.42742 1.15943 5.25444
5.43805 1.16519 5.25444
5.43251 1.16453 5.25444
5.41677 1.16103 5.25444
5.40985 1.16004 5.25444
5.39711 1.15552 5.25444
5.40613 1.15967 5.25444
5.40929 1.16111 5.25444
5.39669 1.15756 5.25444
5.37026 1.15138 5.25444
5.36821 1.15163 5.25444
5.35473 1.14769 5.25444
5.35124 1.14448 5.25444
5.35142 1.14449 5.25444
5.35762 1.14471 5.25444
5.36112 1.14551 5.25444
5.36313 1.14576 5.25444
5.37959 1.14816 5.25444
5.40017 1.1594 5.25444
5.41747 1.16802 5.25444
5.39507 1.15669 5.25444
5.38988 1.1512 5.25444
5.3883 1.14893 5.25444
5.38026 1.14633 5.25444
5.38381 1.14775 5.25444
5.38067 1.14732 5.25444
5.37913 1.14717 5.25444
5.36834 1.14526 5.25444
5.3684 1.14608 5.25444
5.36302 1.14641 5.25444
5.35953 1.14513 5.25444
5.36817 1.14918 5.25444
5.36819 1.14836 5.25444
5.35308 1.14461 5.25444
5.38769 1.15872 5.25444
5.36099 1.14689 5.25444
5.3499 1.14531 5.25444
5.34988 1.14668 5.25444
5.35396 1.14635 5.25444
5.35228 1.14557 5.25444
5.33864 1.14531 5.25444
5.34002 1.14704 5.25444
5.34051 1.14787 5.25444
5.35742 1.15474 5.25444
5.35372 1.15311 5.25444
5.35545 1.15374 5.25444
5.33781 1.14681 5.25444
5.3352 1.14641 5.25444
5.34071 1.14956 5.25444
5.33862 1.14822 5.25444
5.34369 1.14856 5.25444
5.35051 1.15318 5.25444
5.36633 1.15894 5.25444
5.37608 1.16239 5.25444
5.40186 1.17279 5.25444
5.45113 1.19458 5.25444
5.4708 1.2044 5.25444
5.44615 1.18771 5.25444
5.48029 1.19587 5.25444
5.51219 1.20757 5.25444
5.51202 1.2049 5.25444
5.46635 1.18869 5.25444
5.47432 1.19169 5.25444
5.50454 1.20523 5.25444
5.49439 1.20629 5.25444
5.50314 1.20971 5.25444
5.49542 1.20739 5.25444
5.50128 1.20703 5.25444
5.50646 1.21028 5.25444
5.48131 1.19965 5.25444
5.49137 1.20045 5.25444
5.48759 1.20036 5.25444
5.46395 1.18839 5.25444
5.49169 1.20368 5.25444
5.51807 1.22075 5.25444
5.47684 1.19877 5.25444
5.47214 1.19406 5.25444
5.49722 1.20939 5.25444
5.48088 1.19906 5.25444
5.44709 1.18219 5.25444
5.45324 1.18555 5.25444
5.43616 1.17921 5.25444
5.41645 1.17193 5.25444
5.41424 1.17093 5.25444
5.48353 1.20991 5.25444
5.42552 1.18247 5.25444
5.40423 1.16584 5.25444
5.39664 1.1657 5.25444
5.38288 1.16121 5.25444
5.39341 1.16491 5.25444
5.38807 1.16142 5.25444
5.42071 1.17621 5.25444
5.39287 1.16269 5.25444
5.40205 1.1682 5.25444
5.38546 1.16155 5.25444
5.38075 1.16162 5.25444
5.38997 1.16752 5.25444
5.37968 1.16153 5.25444
5.35329 1.15114 5.25444
5.33792 1.14728 5.25444
5.35301 1.14928 5.25444
5.33307 1.14628 5.25444
5.32735 1.14559 5.25444
5.34596 1.14965 5.25444
5.33645 1.14803 5.25444
5.35495 1.15162 5.25444
5.3707 1.15601 5.25444
5.36462 1.15303 5.25444
5.38208 1.15613 5.25444
5.37064 1.15338 5.25444
5.35124 1.14876 5.25444
5.34806 1.14829 5.25444
5.3433 1.14901 5.25444
5.36016 1.1538 5.25444
5.38645 1.16209 5.25444
5.37647 1.15701 5.25444
5.34036 1.14838 5.25444
5.35281 1.1502 5.25444
5.36697 1.15251 5.25444
5.378 1.15515 5.25444
5.39146 1.15904 5.25444
5.40105 1.16284 5.25444
5.44215 1.18183 5.25444
5.40294 1.16218 5.25444
5.37939 1.15664 5.25444
5.39428 1.16703 5.25444
5.38552 1.16128 5.25444
5.42882 1.17817 5.25444
5.40064 1.16221 5.25444
5.42681 1.1746 5.25444
5.40405 1.16667 5.25444
5.37675 1.16218 5.25444
5.37762 1.15948 5.25444
5.35033 1.14984 5.25444
5.35061 1.14918 5.25444
5.34199 1.14844 5.25444
5.34373 1.14935 5.25444
5.34176 1.1493 5.25444
5.35658 1.15192 5.25444
5.3767 1.16121 5.25444
5.35388 1.1521 5.25444
5.35954 1.15485 5.25444
5.33365 1.14676 5.25444
5.33693 1.14767 5.25444
5.32475 1.14655 5.25444
5.32842 1.14695 5.25444
5.32693 1.14682 5.25444
5.3291 1.14694 5.25444
5.32224 1.14552 5.25444
5.31935 1.14438 5.25444
5.31746 1.14427 5.25444
5.32482 1.14558 5.25444
5.32022 1.1452 5.25444
5.32755 1.14707 5.25444
5.32971 1.14803 5.25444
5.33081 1.14879 5.25444
5.32429 1.14691 5.25444
5.35333 1.15887 5.25444
5.35291 1.15848 5.25444
5.36745 1.1666 5.25444
5.40519 1.18406 5.25444
5.42769 1.19656 5.25444
5.42758 1.1952 5.25444
5.40509 1.1854 5.25444
5.32706 1.14758 5.25444
5.33527 1.15052 5.25444
5.33374 1.14937 5.25444
5.34018 1.15194 5.25444
5.35309 1.15807 5.25444
5.35472 1.15855 5.25444
5.3566 1.15962 5.25444
5.33556 1.15008 5.25444
5.33065 1.14799 5.25444
5.33165 1.14832 5.25444
5.33422 1.14946 5.25444
5.33816 1.15038 5.25444
5.36753 1.16372 5.25444
5.34132 1.15112 5.25444
5.36633 1.16044 5.25444
5.43302 1.20069 5.25444
5.38108 1.16775 5.25444
5.35685 1.15723 5.25444
5.33015 1.1488 5.25444
5.34307 1.15212 5.25444
5.33823 1.15095 5.25444
5.33804 1.15112 5.25444
5.33842 1.15133 5.25444
5.3512 1.1551 5.25444
5.35839 1.15448 5.25444
5.36286 1.15823 5.25444
5.35336 1.15426 5.25444
5.3538 1.15397 5.25444
5.34642 1.15269 5.25444
5.35069 1.15362 5.25444
5.35411 1.15438 5.25444
5.35393 1.1539 5.25444
5.35017 1.15319 5.25444
5.34619 1.15286 5.25444
5.36944 1.16161 5.25444
5.35467 1.15569 5.25444
5.3904 1.17443 5.25444
5.34857 1.15433 5.25444
5.35493 1.15581 5.25444
5.34641 1.15335 5.25444
5.36778 1.16164 5.25444
5.34496 1.15336 5.25444
5.35265 1.15491 5.25444
5.36827 1.1626 5.25444
5.36522 1.15772 5.25444
5.35764 1.15559 5.25444
5.36763 1.15642 5.25444
5.35761 1.15484 5.25444
5.37855 1.16455 5.25444
5.39325 1.17006 5.25444
5.38353 1.16446 5.25444
5.39107 1.16182 5.25444
5.38263 1.16031 5.25444
5.37303 1.15774 5.25444
5.41211 1.17392 5.25444
5.45793 1.19477 5.25444
5.44111 1.18507 5.25444
5.44437 1.1848 5.25444
5.47931 1.20472 5.25444
5.40277 1.16361 5.25444
5.39983 1.16296 5.25444
5.40909 1.16509 5.25444
5.3973 1.16372 5.25444
5.42413 1.1772 5.25444
5.45321 1.19651 5.25444
5.42878 1.1815 5.25444
5.39342 1.16316 5.25444
5.37503 1.15722 5.25444
5.40724 1.16987 5.25444
5.39205 1.16229 5.25444
5.40019 1.16456 5.25444
5.38919 1.16217 5.25444
5.40693 1.16478 5.25444
5.41549 1.16578 5.25444
5.41179 1.16557 5.25444
5.41326 1.16723 5.25444
5.4215 1.16988 5.25444
5.42425 1.1682 5.25444
5.40159 1.1635 5.25444
5.42127 1.16831 5.25444
5.48869 1.19333 5.25444
5.44462 1.17858 5.25444
5.47857 1.19237 5.25444
5.47695 1.18675 5.25444
5.42872 1.16847 5.25444
5.42152 1.16635 5.25444
5.42592 1.16799 5.25444
5.44151 1.17214 5.25444
5.46843 1.18218 5.25444
5.47597 1.18563 5.25444
5.45267 1.17584 5.25444
5.41885 1.16678 5.25444
5.42501 1.16904 5.25444
5.43955 1.17324 5.25444
5.42219 1.16858 5.25444
5.44982 1.17612 5.25444
5.44425 1.17513 5.25444
5.46354 1.18419 5.25444
5.46685 1.18678 5.25444
5.43863 1.1727 5.25444
5.43428 1.17518 5.25444
5.41663 1.16991 5.25444
5.40068 1.16472 5.25444
5.39549 1.16237 5.25444
5.40082 1.16375 5.25444
5.39771 1.16124 5.25444
5.37286 1.15712 5.25444
5.37459 1.15741 5.25444
5.37523 1.15732 5.25444
5.37607 1.15725 5.25444
5.3834 1.15882 5.25444
5.39313 1.16334 5.25444
5.36243 1.15694 5.25444
5.37143 1.15899 5.25444
5.40799 1.17237 5.25444
5.38299 1.16246 5.25444
5.41586 1.1788 5.25444
5.4014 1.16816 5.25444
5.40526 1.16964 5.25444
5.38972 1.16368 5.25444
5.4005 1.16811 5.25444
5.39648 1.16543 5.25444
5.40742 1.16706 5.25444
5.40828 1.16657 5.25444
5.42795 1.17457 5.25444
5.40273 1.16609 5.25444
5.41243 1.16814 5.25444
5.43575 1.18166 5.25444
5.45158 1.19331 5.25444
5.43235 1.18226 5.25444
5.42506 1.17469 5.25444
5.40744 1.16881 5.25444
5.39719 1.16664 5.25444
5.4048 1.16854 5.25444
5.38768 1.16414 5.25444
5.41618 1.17442 5.25444
5.41472 1.17028 5.25444
5.42489 1.17098 5.25444
5.46106 1.18867 5.25444
5.42926 1.17579 5.25444
5.40436 1.16803 5.25444
5.40839 1.16874 5.25444
5.42141 1.17311 5.25444
5.41695 1.17085 5.25444
5.39947 1.1679 5.25444
5.40605 1.16928 5.25444
5.40382 1.16884 5.25444
5.41402 1.17075 5.25444
5.42341 1.17168 5.25444
5.4346 1.1733 5.25444
5.43871 1.17339 5.25444
5.44729 1.174 5.25444
5.45421 1.17633 5.25444
5.43333 1.17185 5.25444
5.4631 1.18253 5.25444
5.43128 1.17174 5.25444
5.46186 1.18389 5.25444
5.48237 1.18865 5.25444
5.46677 1.18129 5.25444
5.47735 1.18328 5.25444
5.46006 1.18263 5.25444
5.45578 1.17977 5.25444
5.44539 1.17267 5.25444
5.45159 1.17693 5.25444
5.46703 1.18341 5.25444
5.45716 1.17774 5.25444
5.48437 1.18986 5.25444
5.45848 1.17818 5.25444
5.45672 1.17626 5.25444
5.45142 1.17574 5.25444
5.45797 1.18022 5.25444
5.46539 1.18424 5.25444
5.47165 1.18359 5.25444
5.46701 1.18436 5.25444
5.48366 1.19044 5.25444
5.47283 1.18798 5.25444
5.47139 1.18951 5.25444
5.48252 1.19816 5.25444
5.47082 1.19562 5.25444
5.46848 1.19393 5.25444
5.46127 1.18985 5.25444
5.47542 1.19807 5.25444
5.44952 1.18941 5.25444
5.41263 1.178 5.25444
5.40245 1.17309 5.25444
5.39247 1.17067 5.25444
5.41789 1.18474 5.25444
5.38919 1.16853 5.25444
5.38737 1.16718 5.25444
5.38706 1.16788 5.25444
5.39103 1.16856 5.25444
5.38542 1.16574 5.25444
5.36532 1.15751 5.25444
5.37598 1.16048 5.25444
5.38421 1.16239 5.25444
5.37957 1.16062 5.25444
5.38325 1.16238 5.25444
5.39753 1.16562 5.25444
5.39187 1.1633 5.25444
5.38628 1.16262 5.25444
5.37891 1.16077 5.25444
5.39144 1.16515 5.25444
5.3738 1.15863 5.25444
5.36765 1.15847 5.25444
5.39311 1.16817 5.25444
5.38365 1.16181 5.25444
5.37523 1.15836 5.25444
5.38613 1.16105 5.25444
5.39123 1.16133 5.25444
5.40005 1.16287 5.25444
5.41113 1.16568 5.25444
5.40534 1.16649 5.25444
5.40782 1.16751 5.25444
5.41526 1.17003 5.25444
5.38308 1.16051 5.25444
5.40441 1.16806 5.25444
5.46095 1.19421 5.25444
5.40185 1.16865 5.25444
5.41485 1.17585 5.25444
5.3918 1.16615 5.25444
5.39177 1.16583 5.25444
5.37402 1.1596 5.25444
5.37018 1.15886 5.25444
5.39006 1.16757 5.25444
5.393 1.16756 5.25444
5.43965 1.19695 5.25444
5.37842 1.16085 5.25444
5.37626 1.16167 5.25444
5.37123 1.15759 5.25444
5.3748 1.15777 5.25444
5.37661 1.15783 5.25444
5.44137 1.19239 5.25444
5.45021 1.19429 5.25444
5.43639 1.18766 5.25444
5.41429 1.17567 5.25444
5.41538 1.18033 5.25444
5.37806 1.16272 5.25444
5.36441 1.15808 5.25444
5.36076 1.15724 5.25444
5.37033 1.15872 5.25444
5.401 1.17297 5.25444
5.47507 1.21577 5.25444
5.38046 1.16463 5.25444
5.37209 1.16015 5.25444
5.36011 1.15726 5.25444
5.36363 1.15739 5.25444
5.37426 1.1586 5.25444
5.37201 1.15859 5.25444
5.36484 1.15748 5.25444
5.40796 1.16821 5.25444
5.40763 1.1641 5.25444
5.42997 1.17535 5.25444
5.41828 1.17354 5.25444
5.39768 1.16117 5.25444
5.39127 1.16016 5.25444
5.40939 1.1654 5.25444
5.39591 1.16415 5.25444
5.39677 1.16111 5.25444
5.38861 1.15981 5.25444
